,0
2000-07-15,
2001-07-15,288.2821553548177
2002-07-15,
2003-07-15,523.9623819986979
2004-07-15,277.77347564697266
2005-07-15,284.7975718180339
2006-07-15,220.02830505371094
2007-07-15,406.4370422363281
2008-07-15,451.6920979817708
2009-07-15,283.2466583251953
2010-07-15,
2011-07-15,
2012-07-15,376.91808064778644
2013-07-15,361.5916035970052
2014-07-15,260.75152587890625
2015-07-15,317.557612101237
2016-07-15,300.8051452636719
2017-07-15,415.4025115966797
2018-07-15,222.68404134114584
2019-07-15,
