,0
2010-06-15,1255.1685424804687
2011-06-15,1224.7268812391494
2012-06-15,1137.974383544922
2013-06-15,1352.9229888916016
2014-06-15,1181.358953857422
2015-06-15,1128.8091583251953
2016-06-15,1096.585060119629
2017-06-15,
2018-06-15,
2019-06-15,
