,0
2000-10-15,889.1773681640625
2001-10-15,1091.0545450846355
2002-10-15,998.2734985351562
2003-10-15,737.245595296224
2004-10-15,1156.8817138671875
2005-10-15,1027.3556722005208
2006-10-15,917.8280639648438
2007-10-15,908.6321411132812
2008-10-15,771.0878601074219
2009-10-15,684.821044921875
2010-10-15,590.7435913085938
2011-10-15,524.4205525716146
2012-10-15,595.0649007161459
2013-10-15,
2014-10-15,
2015-10-15,459.59205627441406
2016-10-15,626.3992513020834
2017-10-15,673.2321472167969
2018-10-15,608.5037078857422
2019-10-15,432.9177500406901
