,0
2000-01-15,
2001-01-15,
2002-01-15,1172.445556640625
2003-01-15,626.81201171875
2004-01-15,1327.9964599609375
2005-01-15,999.4048156738281
2006-01-15,917.7660675048828
2007-01-15,978.5666300455729
2008-01-15,886.0103149414062
2009-01-15,432.6906051635742
2010-01-15,785.1332600911459
2011-01-15,911.746826171875
2012-01-15,932.7037353515625
2013-01-15,984.20068359375
2014-01-15,706.1753234863281
2015-01-15,1357.220947265625
2016-01-15,808.7667236328125
2017-01-15,
2018-01-15,758.7604370117188
2019-01-15,
