,0
2000-06-15,311.8728828430176
2001-06-15,253.6072940826416
2002-06-15,261.1501992543538
2003-06-15,242.02193196614584
2004-06-15,270.03882090250653
2005-06-15,283.96499252319336
2006-06-15,233.69343407948813
2007-06-15,233.21001434326172
2008-06-15,250.90418688456217
2009-06-15,196.44266573588052
2010-06-15,290.4649429321289
2011-06-15,243.89554913838705
2012-06-15,215.9377466837565
2013-06-15,175.54180844624838
2014-06-15,222.2197479248047
2015-06-15,204.75061312588778
2016-06-15,189.02352587381998
2017-06-15,166.21597894032797
2018-06-15,172.7658109664917
2019-06-15,184.38042004903158
