,0
2000-06-15,
2001-06-15,488.6800085703532
2002-06-15,625.9571755149148
2003-06-15,812.9948593139649
2004-06-15,641.2418955022639
2005-06-15,562.3541145324707
2006-06-15,634.3806177775065
2007-06-15,557.0360692342123
2008-06-15,469.12807006835936
2009-06-15,443.86614926656085
2010-06-15,518.9593612670899
2011-06-15,484.409849802653
2012-06-15,373.99963696797687
2013-06-15,312.82659912109375
2014-06-15,450.8515510559082
2015-06-15,359.52393595377606
2016-06-15,407.98698170979816
2017-06-15,373.6807556152344
2018-06-15,461.5513445536296
2019-06-15,309.38580322265625
