,0
2000-10-15,
2001-10-15,354.40257263183594
2002-10-15,
2003-10-15,411.58363850911456
2004-10-15,317.8743896484375
2005-10-15,413.46518961588544
2006-10-15,448.2006123860677
2007-10-15,395.439208984375
2008-10-15,265.15492248535156
2009-10-15,319.73334248860675
2010-10-15,
2011-10-15,392.60548909505206
2012-10-15,317.7947285970052
2013-10-15,269.69232686360675
2014-10-15,419.1221466064453
2015-10-15,310.3558603922526
2016-10-15,280.59789276123047
2017-10-15,407.19676208496094
2018-10-15,257.2877960205078
2019-10-15,
