time,vmro3max
2000-06-30,29.16225950141871
2001-07-01,26.354406812937512
2002-07-01,23.053948389635057
2003-07-01,25.59086792396456
2004-06-30,30.86174928655206
2005-07-01,29.8686561251524
2006-07-01,31.209528935335875
2007-07-01,31.549426892362543
2008-06-30,32.034150935426666
2009-07-01,31.197706397700163
2010-07-01,28.022862436777128
2011-07-01,30.920369368995793
2012-06-30,32.38784185302833
2013-07-01,32.83709828318532
2014-07-01,33.402609666760135
2015-07-01,33.174040605803064
2016-06-30,32.96813140864778
2017-07-01,32.792763767051404
2018-07-01,34.520824684804396
2019-07-01,
