time,vmro3max
2000-06-30,54.127518142160255
2001-07-01,53.20141936069629
2002-07-01,57.50679348303412
2003-07-01,58.068364020730364
2004-06-30,65.51656273122784
2005-07-01,52.08813040000025
2006-07-01,61.57571685265775
2007-07-01,52.708813625875024
2008-06-30,53.20141936069629
2009-07-01,51.66448946805396
2010-07-01,49.6940665287689
2011-07-01,55.1915465293742
2012-06-30,51.17188373323269
2013-07-01,56.0191241638739
2014-07-01,52.08813040000025
2015-07-01,46.79754480801988
2016-06-30,52.43788047172333
2017-07-01,48.23201270781937
2018-07-01,61.58359854441488
2019-07-01,60.12745599228323
