time,vmro3max
2000-06-30,62.334329684282466
2001-07-01,54.27529986260666
2002-07-01,60.218095447490356
2003-07-01,58.620082443730176
2004-06-30,62.47817055885029
2005-07-01,55.04376480892778
2006-07-01,70.01700872455483
2007-07-01,55.0260310024742
2008-06-30,61.1550315551204
2009-07-01,52.66644953268041
2010-07-01,48.57486629925498
2011-07-01,55.58661632870086
2012-06-30,49.166978392510146
2013-07-01,52.14133181936092
2014-07-01,55.0
2015-07-01,53.97200000000004
2016-06-30,52.575999999999986
2017-07-01,53.01599999999999
2018-07-01,59.33399999999999
2019-07-01,58.9
