time,vmro3max
2010-07-01,53.52161308833011
2011-07-01,48.82215437813528
2012-06-30,49.634953840590356
2013-07-01,53.76791595574073
2014-07-01,
2015-07-01,49.88125670800099
2016-06-30,51.6447852386611
2017-07-01,47.452710435332165
2018-07-01,50.4329751310008
2019-07-01,62.7678227309252
