time,vmro3max
2000-06-30,
2001-07-01,55.17184229998134
2002-07-01,
2003-07-01,
2004-06-30,
2005-07-01,51.05365835687558
2006-07-01,49.12264387637626
2007-07-01,49.2605734821262
2008-06-30,52.19650366166094
2009-07-01,45.497065668091764
2010-07-01,53.930475848231765
2011-07-01,57.96984287376608
2012-06-30,51.27040488019696
2013-07-01,50.882231561157795
2014-07-01,49.425504877145784
2015-07-01,50.991758308407135
2016-06-30,49.998648891018206
2017-07-01,49.52430690790005
2018-07-01,62.181160827520124
2019-07-01,
