time,vmro3max
2000-06-30,26.51696670542853
2001-07-01,22.699272260563752
2002-07-01,23.93571265496512
2003-07-01,22.477599679894187
2004-06-30,23.88152602413478
2005-07-01,22.36430036088529
2006-07-01,23.13276530720646
2007-07-01,20.7288493212787
2008-06-30,21.310124088367793
2009-07-01,22.5219341960281
2010-07-01,25.625350325402046
2011-07-01,23.856895737393717
2012-06-30,21.502240324948083
2013-07-01,24.6302867410631
2014-07-01,24.0
2015-07-01,26.040000000000003
2016-06-30,24.5
2017-07-01,26.0
2018-07-01,22.82
2019-07-01,20.96
