time,vmro3max
2000-06-30,65.5682863333841
2001-07-01,56.98167576971467
2002-07-01,61.83088662329517
2003-07-01,61.416605200310485
2004-06-30,66.22985583524904
2005-07-01,58.375749999258844
2006-07-01,74.84454492580328
2007-07-01,58.53732468028021
2008-06-30,63.00378087790459
2009-07-01,55.565926887838344
2010-07-01,55.228984565220614
2011-07-01,67.32688880669599
2012-06-30,51.90340324944229
2013-07-01,53.14230667251775
2014-07-01,60.08000000000004
2015-07-01,56.30799999999999
2016-06-30,64.12800000000001
2017-07-01,54.38000000000001
2018-07-01,64.96299999999997
2019-07-01,64.93200000000004
