,0
2000-01-15,11.19057528177897
2001-01-15,13.509394009908041
2002-01-15,10.75761620203654
2003-01-15,12.120889663696289
2004-01-15,9.434155941009521
2005-01-15,11.615289052327475
2006-01-15,13.745437304178873
2007-01-15,8.42611312866211
2008-01-15,11.771456718444824
2009-01-15,
2010-01-15,
2011-01-15,9.39445686340332
2012-01-15,7.863211472829183
2013-01-15,8.81912644704183
2014-01-15,12.046164512634277
2015-01-15,
2016-01-15,6.286500692367554
2017-01-15,11.54833698272705
2018-01-15,
2019-01-15,
