time,concno2
1999-01-15,17.665084838867188
1999-02-15,13.2019624710083
1999-03-15,15.69128131866455
1999-04-15,11.675642967224121
1999-05-15,8.206093788146973
1999-06-15,5.9035234451293945
1999-07-15,6.249338626861572
1999-08-15,6.748044490814209
1999-09-15,7.949501991271973
1999-10-15,13.755873680114746
1999-11-15,20.74588394165039
1999-12-15,16.053096771240234
2000-01-15,22.071014404296875
2000-02-15,13.875096321105957
2000-03-15,12.537456512451172
2000-04-15,10.70024585723877
2000-05-15,8.066422462463379
2000-06-15,6.132293701171875
2000-07-15,5.7627387046813965
2000-08-15,6.943164825439453
2000-09-15,8.215690612792969
2000-10-15,12.0048189163208
2000-11-15,17.42691993713379
2000-12-15,24.094362258911133
2001-01-15,19.512680053710938
2001-02-15,15.498183250427246
2001-03-15,11.129374504089355
2001-04-15,9.437971115112305
2001-05-15,7.364991664886475
2001-06-15,6.097318172454834
2001-07-15,5.7806715965271
2001-08-15,6.418808460235596
2001-09-15,6.66737699508667
2001-10-15,11.719276428222656
2001-11-15,16.705516815185547
2001-12-15,13.844029426574707
2002-01-15,23.406848907470703
2002-02-15,9.517082214355469
2002-03-15,10.86467170715332
2002-04-15,8.654447555541992
2002-05-15,7.484292507171631
2002-06-15,6.33059024810791
2002-07-15,5.435147762298584
2002-08-15,6.241486549377441
2002-09-15,7.518355369567871
2002-10-15,10.087987899780273
2002-11-15,17.435956954956055
2002-12-15,20.764694213867188
2003-01-15,16.892696380615234
2003-02-15,19.7030029296875
2003-03-15,13.479925155639648
2003-04-15,9.511275291442871
2003-05-15,7.412490367889404
2003-06-15,6.563597679138184
2003-07-15,5.5595703125
2003-08-15,6.611491680145264
2003-09-15,6.736597537994385
2003-10-15,11.340538024902344
2003-11-15,18.934595108032227
2003-12-15,19.63836097717285
2004-01-15,13.764580726623535
2004-02-15,15.392492294311523
2004-03-15,13.876806259155273
2004-04-15,8.648582458496094
2004-05-15,6.734285354614258
2004-06-15,5.2946977615356445
2004-07-15,5.7989373207092285
2004-08-15,5.7927093505859375
2004-09-15,6.644774913787842
2004-10-15,10.824596405029297
2004-11-15,13.365591049194336
2004-12-15,23.661548614501953
2005-01-15,15.407258033752441
2005-02-15,14.341521263122559
2005-03-15,13.898724555969238
2005-04-15,9.223688125610352
2005-05-15,6.877723693847656
2005-06-15,5.600327968597412
2005-07-15,5.109350681304932
2005-08-15,5.343340873718262
2005-09-15,6.982326984405518
2005-10-15,12.155991554260254
2005-11-15,15.746909141540527
2005-12-15,18.68958282470703
2006-01-15,23.554414749145508
2006-02-15,14.598383903503418
2006-03-15,10.495224952697754
2006-04-15,12.971707344055176
2006-05-15,6.351398468017578
2006-06-15,5.926495552062988
2006-07-15,5.863993167877197
2006-08-15,4.930862903594971
2006-09-15,7.6883769035339355
2006-10-15,10.12505054473877
2006-11-15,13.438036918640137
2006-12-15,18.555950164794922
2007-01-15,10.635169982910156
2007-02-15,10.053796768188477
2007-03-15,8.195450782775879
2007-04-15,10.418621063232422
2007-05-15,6.3884992599487305
2007-06-15,5.392002105712891
2007-07-15,4.614224433898926
2007-08-15,5.528991222381592
2007-09-15,
2007-10-15,
2007-11-15,16.11022186279297
2007-12-15,18.178014755249023
2008-01-15,12.82220458984375
2008-02-15,11.190235137939453
2008-03-15,7.242987632751465
2008-04-15,8.545526504516602
2008-05-15,7.2192888259887695
