,0
2000-10-15,14.624833742777506
2001-10-15,14.41307544708252
2002-10-15,13.664178530375162
2003-10-15,14.994837125142416
2004-10-15,13.381427129109701
2005-10-15,15.094368616739908
2006-10-15,12.605627059936523
2007-10-15,12.89411195119222
2008-10-15,12.876011848449707
2009-10-15,11.799273173014322
2010-10-15,12.027190208435059
2011-10-15,14.073240280151367
2012-10-15,11.890544891357422
2013-10-15,10.504246234893799
2014-10-15,12.411372820536295
2015-10-15,9.819947401682535
2016-10-15,9.750630537668863
2017-10-15,8.563370863596598
2018-10-15,11.553156534830729
2019-10-15,9.420512040456137
