time,concno2
1999-01-15,4.130424499511719
1999-02-15,
1999-03-15,
1999-04-15,
1999-05-15,
1999-06-15,3.654045820236206
1999-07-15,4.371438026428223
1999-08-15,4.38974142074585
1999-09-15,4.753898620605469
1999-10-15,9.174565315246582
1999-11-15,6.588636875152588
1999-12-15,4.156747341156006
2000-01-15,5.15441370010376
2000-02-15,3.0907862186431885
2000-03-15,5.9825119972229
2000-04-15,5.020486831665039
2000-05-15,4.437010288238525
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,3.4975500106811523
2000-11-15,4.603943347930908
2000-12-15,7.9604644775390625
2001-01-15,10.70125675201416
2001-02-15,8.779102325439453
2001-03-15,6.249706745147705
2001-04-15,3.276094913482666
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,3.737684726715088
2001-10-15,4.209884166717529
2001-11-15,
2001-12-15,12.204532623291016
2002-01-15,6.4774556159973145
2002-02-15,3.0858421325683594
2002-03-15,6.250570297241211
2002-04-15,4.362061500549316
2002-05-15,3.524531126022339
2002-06-15,2.7365713119506836
2002-07-15,3.0883593559265137
2002-08-15,3.2996506690979004
2002-09-15,6.315152645111084
2002-10-15,
2002-11-15,4.043161869049072
2002-12-15,11.490129470825195
2003-01-15,6.258742332458496
2003-02-15,9.273131370544434
2003-03-15,7.641523361206055
2003-04-15,6.43745231628418
2003-05-15,2.950028896331787
2003-06-15,3.0855631828308105
2003-07-15,
2003-08-15,
2003-09-15,3.514021396636963
2003-10-15,9.049741744995117
2003-11-15,
2003-12-15,7.898183822631836
2004-01-15,4.058591365814209
2004-02-15,5.221917152404785
2004-03-15,5.639851093292236
2004-04-15,3.070435047149658
2004-05-15,3.8483030796051025
2004-06-15,2.630411148071289
2004-07-15,3.2691891193389893
2004-08-15,2.756406545639038
2004-09-15,3.5953221321105957
2004-10-15,5.148412227630615
2004-11-15,4.504796981811523
2004-12-15,6.222933292388916
2005-01-15,2.8016581535339355
2005-02-15,5.110690116882324
2005-03-15,5.404812812805176
2005-04-15,4.464001178741455
2005-05-15,3.314502477645874
2005-06-15,3.319589138031006
2005-07-15,2.9338574409484863
2005-08-15,2.817812442779541
2005-09-15,4.340154647827148
2005-10-15,6.4299845695495605
2005-11-15,8.37307357788086
2005-12-15,6.219273090362549
2006-01-15,9.763734817504883
2006-02-15,6.265145301818848
2006-03-15,4.585184097290039
2006-04-15,3.8859987258911133
2006-05-15,2.8802106380462646
2006-06-15,3.525459051132202
2006-07-15,
2006-08-15,2.606982469558716
2006-09-15,2.8553311824798584
2006-10-15,5.072455406188965
2006-11-15,3.9352166652679443
2006-12-15,10.684442520141602
2007-01-15,2.4298601150512695
2007-02-15,
2007-03-15,4.0960869789123535
2007-04-15,4.5074310302734375
2007-05-15,3.4619109630584717
2007-06-15,2.935084104537964
2007-07-15,2.442103624343872
2007-08-15,2.1064460277557373
2007-09-15,3.477339029312134
2007-10-15,8.392008781433105
2007-11-15,4.8617329597473145
2007-12-15,7.20415735244751
2008-01-15,3.2114837169647217
2008-02-15,10.559672355651855
2008-03-15,2.6488873958587646
2008-04-15,3.8344593048095703
2008-05-15,4.330833911895752
2008-06-15,2.380044460296631
2008-07-15,2.5499770641326904
2008-08-15,2.3830020427703857
2008-09-15,4.8522233963012695
2008-10-15,3.326052188873291
2008-11-15,4.88417387008667
2008-12-15,8.14814567565918
2009-01-15,5.306978225708008
2009-02-15,4.587823867797852
2009-03-15,3.9902079105377197
2009-04-15,3.5063111782073975
2009-05-15,2.794769525527954
2009-06-15,2.847989320755005
2009-07-15,1.6414566040039062
2009-08-15,1.7666064500808716
2009-09-15,3.481666088104248
2009-10-15,3.6856775283813477
2009-11-15,3.0329020023345947
2009-12-15,5.85267448425293
2010-01-15,5.743330955505371
2010-02-15,5.401536464691162
2010-03-15,4.109014987945557
2010-04-15,3.747140407562256
2010-05-15,2.9274871349334717
2010-06-15,2.7673075199127197
2010-07-15,2.147001028060913
2010-08-15,2.5899908542633057
2010-09-15,2.8729493618011475
2010-10-15,4.465608596801758
2010-11-15,5.54433536529541
