time,concno2
1999-01-15,13.428709030151367
1999-02-15,7.760515213012695
1999-03-15,
1999-04-15,3.491776466369629
1999-05-15,3.31447172164917
1999-06-15,2.0875842571258545
1999-07-15,2.3045637607574463
1999-08-15,2.7931060791015625
1999-09-15,2.5057108402252197
1999-10-15,5.0774712562561035
1999-11-15,10.012311935424805
1999-12-15,9.85679817199707
2000-01-15,10.81821346282959
2000-02-15,6.40555477142334
2000-03-15,3.6733477115631104
2000-04-15,3.494431257247925
2000-05-15,3.7393717765808105
2000-06-15,2.1617231369018555
2000-07-15,2.322803258895874
2000-08-15,2.810042381286621
2000-09-15,2.2832672595977783
2000-10-15,4.434415817260742
2000-11-15,9.095775604248047
2000-12-15,11.727932929992676
2001-01-15,
2001-02-15,
2001-03-15,3.824192762374878
2001-04-15,4.437877178192139
2001-05-15,3.2489633560180664
2001-06-15,1.7939958572387695
2001-07-15,2.0237109661102295
2001-08-15,
2001-09-15,3.46695876121521
2001-10-15,5.417324066162109
2001-11-15,6.304434299468994
2001-12-15,6.9247727394104
2002-01-15,10.753917694091797
2002-02-15,6.254238128662109
2002-03-15,4.042728424072266
2002-04-15,3.0501511096954346
2002-05-15,3.758021593093872
2002-06-15,2.0079457759857178
2002-07-15,1.8127384185791016
2002-08-15,2.153045415878296
2002-09-15,2.6348214149475098
2002-10-15,4.6839518547058105
2002-11-15,6.3926920890808105
2002-12-15,7.7026238441467285
2003-01-15,8.791306495666504
2003-02-15,5.2093000411987305
2003-03-15,3.555302381515503
2003-04-15,2.8230364322662354
2003-05-15,3.8604304790496826
2003-06-15,1.8153338432312012
2003-07-15,1.7916690111160278
2003-08-15,2.145852565765381
2003-09-15,2.7692673206329346
2003-10-15,5.103497505187988
2003-11-15,6.888360977172852
2003-12-15,9.346624374389648
2004-01-15,7.599644184112549
2004-02-15,5.463737487792969
2004-03-15,3.5520129203796387
2004-04-15,2.9419100284576416
2004-05-15,3.322993040084839
2004-06-15,2.0625224113464355
2004-07-15,1.8940753936767578
2004-08-15,2.611590623855591
2004-09-15,3.2700347900390625
2004-10-15,4.987252712249756
2004-11-15,8.033340454101562
2004-12-15,9.533856391906738
2005-01-15,7.070495128631592
2005-02-15,6.215692520141602
2005-03-15,4.771854877471924
2005-04-15,3.3148610591888428
2005-05-15,3.6902077198028564
2005-06-15,2.218507766723633
2005-07-15,2.1434848308563232
2005-08-15,2.0652780532836914
2005-09-15,3.3204848766326904
2005-10-15,3.9189329147338867
2005-11-15,9.416868209838867
2005-12-15,9.825719833374023
2006-01-15,14.753861427307129
2006-02-15,8.768817901611328
2006-03-15,5.618133068084717
2006-04-15,3.5815589427948
2006-05-15,3.656355381011963
2006-06-15,1.6682883501052856
2006-07-15,1.8245151042938232
2006-08-15,2.969670057296753
2006-09-15,2.949341058731079
2006-10-15,5.961414337158203
2006-11-15,8.004552841186523
2006-12-15,9.879902839660645
2007-01-15,6.603745460510254
2007-02-15,6.100539207458496
2007-03-15,4.135584354400635
2007-04-15,3.34881591796875
2007-05-15,3.8561673164367676
2007-06-15,2.0500330924987793
2007-07-15,2.285921096801758
2007-08-15,2.494260549545288
2007-09-15,3.7175509929656982
2007-10-15,4.742213249206543
2007-11-15,8.631269454956055
2007-12-15,11.653606414794922
2008-01-15,9.501935958862305
2008-02-15,6.315908432006836
2008-03-15,4.00731897354126
2008-04-15,3.4232285022735596
2008-05-15,3.062711477279663
2008-06-15,1.9247794151306152
2008-07-15,2.0365047454833984
2008-08-15,2.7287847995758057
2008-09-15,3.103858232498169
2008-10-15,5.878041744232178
2008-11-15,7.546576976776123
2008-12-15,7.915056228637695
2009-01-15,10.32988166809082
2009-02-15,7.695578575134277
2009-03-15,4.538764476776123
2009-04-15,2.914034366607666
2009-05-15,3.3657965660095215
2009-06-15,1.984527587890625
2009-07-15,2.5419743061065674
2009-08-15,2.593787670135498
2009-09-15,3.1081454753875732
2009-10-15,5.548475742340088
2009-11-15,6.992187023162842
2009-12-15,6.886134147644043
2010-01-15,6.4293975830078125
2010-02-15,7.719277381896973
2010-03-15,4.4332709312438965
2010-04-15,3.4958767890930176
2010-05-15,3.71754789352417
2010-06-15,1.9784756898880005
2010-07-15,1.83368718624115
2010-08-15,2.7046468257904053
2010-09-15,3.314474582672119
2010-10-15,4.788547039031982
2010-11-15,7.162403106689453
2010-12-15,13.148262023925781
2011-01-15,10.674588203430176
2011-02-15,4.368449687957764
2011-03-15,4.511189937591553
2011-04-15,3.08437442779541
2011-05-15,3.8875739574432373
2011-06-15,2.0475406646728516
2011-07-15,2.217534065246582
2011-08-15,2.5842885971069336
2011-09-15,3.511465311050415
2011-10-15,5.163952827453613
2011-11-15,8.448978424072266
2011-12-15,9.785847663879395
2012-01-15,6.624161243438721
2012-02-15,6.131028652191162
2012-03-15,3.4599838256835938
2012-04-15,3.8818609714508057
2012-05-15,3.463754892349243
2012-06-15,2.095123291015625
2012-07-15,2.1383056640625
2012-08-15,2.464970111846924
2012-09-15,3.714052438735962
2012-10-15,5.006061553955078
2012-11-15,8.763728141784668
2012-12-15,8.532636642456055
2013-01-15,6.328560829162598
2013-02-15,5.479161262512207
2013-03-15,3.1426820755004883
2013-04-15,3.9210333824157715
2013-05-15,3.7848236560821533
2013-06-15,1.9520620107650757
2013-07-15,1.9937572479248047
2013-08-15,2.0612564086914062
2013-09-15,3.158304214477539
2013-10-15,4.640105247497559
2013-11-15,6.070064067840576
2013-12-15,9.106532096862793
2014-01-15,5.080785274505615
2014-02-15,6.385672092437744
2014-03-15,2.9280712604522705
2014-04-15,2.776557445526123
2014-05-15,3.5756068229675293
2014-06-15,2.0264668464660645
2014-07-15,1.7166242599487305
2014-08-15,2.730379581451416
2014-09-15,2.5936436653137207
2014-10-15,5.263903617858887
2014-11-15,4.7295966148376465
2014-12-15,6.701242446899414
2015-01-15,5.558262825012207
2015-02-15,5.941193580627441
2015-03-15,3.3016467094421387
2015-04-15,3.0488388538360596
2015-05-15,3.4560632705688477
2015-06-15,1.9609302282333374
2015-07-15,1.9399832487106323
2015-08-15,1.8630844354629517
2015-09-15,2.342282772064209
2015-10-15,3.6522412300109863
2015-11-15,6.578075885772705
2015-12-15,6.165238380432129
2016-01-15,7.48472785949707
2016-02-15,5.137294292449951
2016-03-15,3.182675838470459
2016-04-15,3.2025389671325684
2016-05-15,3.075406551361084
2016-06-15,1.5272297859191895
2016-07-15,2.1225786209106445
2016-08-15,2.746748924255371
2016-09-15,2.6160640716552734
2016-10-15,3.6639795303344727
2016-11-15,6.424464702606201
2016-12-15,8.084742546081543
2017-01-15,10.059891700744629
2017-02-15,6.244180679321289
2017-03-15,4.018265724182129
2017-04-15,2.8784358501434326
2017-05-15,3.2465813159942627
2017-06-15,2.127098798751831
2017-07-15,2.3245441913604736
2017-08-15,2.6560120582580566
2017-09-15,2.7813727855682373
2017-10-15,4.299015522003174
2017-11-15,8.199728965759277
2017-12-15,7.984350681304932
2018-01-15,8.204246520996094
2018-02-15,6.1171555519104
2018-03-15,5.321978569030762
2018-04-15,4.981593132019043
2018-05-15,4.208000183105469
2018-06-15,2.7230029106140137
2018-07-15,2.8089864253997803
2018-08-15,3.9920403957366943
2018-09-15,5.037928581237793
2018-10-15,7.760944366455078
2018-11-15,8.561023712158203
2018-12-15,8.585529327392578
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
