time,concno2
2008-05-15,2.0535523891448975
2008-06-15,1.6312506198883057
2008-07-15,2.010730743408203
2008-08-15,1.9284940958023071
2008-09-15,2.8554248809814453
2008-10-15,
2008-11-15,
2008-12-15,
2009-01-15,
2009-02-15,
2009-03-15,
2009-04-15,
2009-05-15,2.122243642807007
2009-06-15,1.8953866958618164
2009-07-15,2.0606613159179688
2009-08-15,1.711379051208496
2009-09-15,2.683764934539795
2009-10-15,3.8666067123413086
2009-11-15,4.040091037750244
2009-12-15,4.362330436706543
2010-01-15,2.0986483097076416
2010-02-15,
2010-03-15,1.8343613147735596
2010-04-15,2.0266990661621094
2010-05-15,2.0872762203216553
2010-06-15,1.6855171918869019
2010-07-15,1.6212804317474365
2010-08-15,1.7526850700378418
2010-09-15,2.3150525093078613
2010-10-15,
2010-11-15,
2010-12-15,3.0028510093688965
2011-01-15,
2011-02-15,2.0192699432373047
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,1.4400373697280884
2011-07-15,1.6563588380813599
2011-08-15,1.4801074266433716
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,3.142399787902832
2012-01-15,1.7637417316436768
2012-02-15,1.9675358533859253
2012-03-15,1.6341272592544556
2012-04-15,1.611928105354309
2012-05-15,1.2508481740951538
2012-06-15,1.1135627031326294
2012-07-15,1.3772475719451904
2012-08-15,1.473947286605835
2012-09-15,2.1628668308258057
2012-10-15,2.6780264377593994
2012-11-15,2.25473952293396
2012-12-15,2.090102195739746
2013-01-15,2.0698437690734863
2013-02-15,1.913396954536438
2013-03-15,1.8439748287200928
2013-04-15,1.6288293600082397
2013-05-15,1.3366146087646484
2013-06-15,1.2090872526168823
2013-07-15,1.178574800491333
2013-08-15,1.2987040281295776
2013-09-15,2.1990299224853516
2013-10-15,2.626275062561035
2013-11-15,2.5798604488372803
2013-12-15,2.0910964012145996
2014-01-15,2.189028263092041
2014-02-15,1.8782670497894287
2014-03-15,1.4861705303192139
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,
2014-09-15,
2014-10-15,
2014-11-15,
2014-12-15,
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,1.5769356489181519
2015-05-15,1.4448745250701904
2015-06-15,1.145702600479126
2015-07-15,1.342612862586975
2015-08-15,1.2882351875305176
2015-09-15,1.996229887008667
2015-10-15,2.473756790161133
2015-11-15,2.4785656929016113
2015-12-15,1.9074034690856934
2016-01-15,1.6438041925430298
2016-02-15,2.1371400356292725
2016-03-15,1.7323071956634521
2016-04-15,1.7536790370941162
2016-05-15,1.3404983282089233
2016-06-15,1.2548534870147705
2016-07-15,1.2130919694900513
2016-08-15,1.4038810729980469
2016-09-15,
2016-10-15,
2016-11-15,
2016-12-15,1.7690521478652954
2017-01-15,1.8640377521514893
2017-02-15,1.293300747871399
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,1.3688946962356567
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,2.349818706512451
2017-11-15,3.4682974815368652
2017-12-15,1.7540830373764038
2018-01-15,
2018-02-15,
2018-03-15,1.7725268602371216
2018-04-15,1.8862956762313843
2018-05-15,1.1553733348846436
2018-06-15,1.271042823791504
2018-07-15,1.4477601051330566
2018-08-15,1.1329724788665771
2018-09-15,1.8945735692977905
2018-10-15,2.482337474822998
2018-11-15,2.119706630706787
2018-12-15,2.5555262565612793
2019-01-15,1.824466586112976
2019-02-15,1.6690670251846313
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,1.3286421298980713
2019-08-15,1.227804183959961
2019-09-15,1.9664392471313477
2019-10-15,2.83357310295105
2019-11-15,3.092998504638672
2019-12-15,2.2829031944274902
