,0
2000-04-15,0.8260292112827301
2001-04-15,0.5309061408042908
2002-04-15,0.7289299368858337
2003-04-15,0.8014311194419861
2004-04-15,0.8063886562983195
2005-04-15,0.803960919380188
2006-04-15,0.6607320308685303
2007-04-15,0.7846640646457672
2008-04-15,
2009-04-15,0.6992898881435394
2010-04-15,0.6578651070594788
2011-04-15,
2012-04-15,0.6297600070635477
2013-04-15,
2014-04-15,0.610146681467692
2015-04-15,0.6525472402572632
2016-04-15,0.5672893524169922
2017-04-15,0.5480353832244873
2018-04-15,0.5426338116327921
2019-04-15,
