,0
2000-07-15,
2001-07-15,
2002-07-15,3.0415271123250327
2003-07-15,3.0855631828308105
2004-07-15,2.885335604349772
2005-07-15,3.023753007253011
2006-07-15,3.066220760345459
2007-07-15,2.494544585545858
2008-07-15,2.4376745223999023
2009-07-15,2.0853507916132608
2010-07-15,2.5014331340789795
2011-07-15,2.1389851570129395
2012-07-15,2.036482095718384
2013-07-15,2.1067128578821817
2014-07-15,1.949087659517924
2015-07-15,1.879420002301534
2016-07-15,2.202303647994995
2017-07-15,2.251554807027181
2018-07-15,2.1700573762257895
2019-07-15,
