,0
2000-01-15,49.77509562174479
2001-01-15,50.2235221862793
2002-01-15,45.2912966410319
2003-01-15,
2004-01-15,
2005-01-15,43.12767028808594
2006-01-15,45.79648462931315
2007-01-15,43.146121978759766
2008-01-15,43.197915395100914
2009-01-15,
2010-01-15,32.15240478515625
2011-01-15,33.670379638671875
2012-01-15,34.547550201416016
2013-01-15,
2014-01-15,
2015-01-15,30.977332433064777
2016-01-15,33.95613765716553
2017-01-15,33.258145332336426
2018-01-15,25.96645164489746
2019-01-15,28.935710906982422
