,0
2000-07-15,
2001-07-15,3.1599239508310952
2002-07-15,3.018510023752848
2003-07-15,3.2176078160603843
2004-07-15,3.2011330922444663
2005-07-15,3.255343437194824
2006-07-15,3.073312203089396
2007-07-15,2.7380834420522056
2008-07-15,2.4889016151428223
2009-07-15,2.5076374610265098
2010-07-15,2.3981008529663086
2011-07-15,2.300755778948466
2012-07-15,2.2574597597122192
2013-07-15,2.573273777961731
2014-07-15,2.060459852218628
2015-07-15,2.1553447246551514
2016-07-15,2.168949325879415
2017-07-15,2.0335461298624673
2018-07-15,3.1227213541666665
2019-07-15,
