,0
2000-04-15,2.536828358968099
2001-04-15,2.5636390844980874
2002-04-15,2.7687795162200928
2003-04-15,2.548036257425944
2004-04-15,
2005-04-15,2.4894282023111978
2006-04-15,2.968358278274536
2007-04-15,2.5474565823872886
2008-04-15,2.609644969304403
2009-04-15,2.585493803024292
2010-04-15,2.2694623470306396
2011-04-15,
2012-04-15,1.7150862614313762
2013-04-15,1.84062655766805
2014-04-15,1.645766019821167
2015-04-15,1.7501542568206787
2016-04-15,1.8239954312642415
2017-04-15,
2018-04-15,1.8863856395085652
2019-04-15,
