time,concno2
1999-01-15,
1999-02-15,
1999-03-15,
1999-04-15,
1999-05-15,
1999-06-15,
1999-07-15,
1999-08-15,
1999-09-15,
1999-10-15,
1999-11-15,
1999-12-15,
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,11.082831382751465
2002-06-15,12.018309593200684
2002-07-15,15.543928146362305
2002-08-15,17.01849937438965
2002-09-15,10.336984634399414
2002-10-15,13.283559799194336
2002-11-15,14.096017837524414
2002-12-15,14.771079063415527
2003-01-15,12.012091636657715
2003-02-15,17.58867645263672
2003-03-15,21.033992767333984
2003-04-15,13.262991905212402
2003-05-15,14.618629455566406
2003-06-15,12.473859786987305
2003-07-15,13.323789596557617
2003-08-15,11.401996612548828
2003-09-15,14.548806190490723
2003-10-15,12.692340850830078
2003-11-15,16.762815475463867
2003-12-15,15.738133430480957
2004-01-15,12.953911781311035
2004-02-15,11.994657516479492
2004-03-15,14.158855438232422
2004-04-15,17.735797882080078
2004-05-15,12.74878215789795
2004-06-15,11.445016860961914
2004-07-15,13.411615371704102
2004-08-15,12.327210426330566
2004-09-15,12.41093921661377
2004-10-15,12.855843544006348
2004-11-15,15.25637149810791
2004-12-15,21.387880325317383
2005-01-15,9.946985244750977
2005-02-15,11.94922924041748
2005-03-15,18.638961791992188
2005-04-15,19.61289405822754
2005-05-15,10.551475524902344
2005-06-15,12.893892288208008
2005-07-15,9.743850708007812
2005-08-15,12.600287437438965
2005-09-15,
2005-10-15,12.22240161895752
2005-11-15,15.732219696044922
2005-12-15,18.203582763671875
2006-01-15,13.12027645111084
2006-02-15,12.911849021911621
2006-03-15,10.43775463104248
2006-04-15,13.952381134033203
2006-05-15,15.297772407531738
2006-06-15,15.159036636352539
2006-07-15,18.081558227539062
2006-08-15,8.12295150756836
2006-09-15,12.84312915802002
2006-10-15,11.907970428466797
2006-11-15,12.222533226013184
2006-12-15,15.538658142089844
2007-01-15,9.832928657531738
2007-02-15,11.730658531188965
2007-03-15,11.936457633972168
2007-04-15,14.03434944152832
2007-05-15,9.906733512878418
2007-06-15,9.102453231811523
2007-07-15,8.582662582397461
2007-08-15,7.703784942626953
2007-09-15,8.800772666931152
2007-10-15,14.876891136169434
2007-11-15,
2007-12-15,18.380983352661133
2008-01-15,10.477188110351562
2008-02-15,17.89421272277832
2008-03-15,8.419816970825195
2008-04-15,12.163403511047363
2008-05-15,14.880230903625488
2008-06-15,8.041145324707031
2008-07-15,
2008-08-15,
2008-09-15,7.941333770751953
2008-10-15,11.95365047454834
2008-11-15,11.59597110748291
2008-12-15,16.211894989013672
2009-01-15,10.571953773498535
2009-02-15,11.529411315917969
2009-03-15,12.76609992980957
2009-04-15,12.63074016571045
2009-05-15,9.658710479736328
2009-06-15,8.488727569580078
2009-07-15,6.585416793823242
2009-08-15,7.103605270385742
2009-09-15,8.224820137023926
2009-10-15,11.187333106994629
2009-11-15,8.064805030822754
2009-12-15,10.971098899841309
2010-01-15,13.497357368469238
2010-02-15,10.402746200561523
2010-03-15,8.936025619506836
2010-04-15,10.7771577835083
2010-05-15,8.789955139160156
2010-06-15,10.99759578704834
2010-07-15,8.065451622009277
2010-08-15,5.9655442237854
2010-09-15,8.30639362335205
2010-10-15,9.622082710266113
2010-11-15,12.169846534729004
2010-12-15,16.280078887939453
2011-01-15,9.636990547180176
2011-02-15,11.515067100524902
2011-03-15,15.596053123474121
2011-04-15,17.47882843017578
2011-05-15,8.240426063537598
2011-06-15,6.7727179527282715
2011-07-15,5.937462329864502
2011-08-15,
2011-09-15,10.312554359436035
2011-10-15,10.56702709197998
2011-11-15,13.346144676208496
2011-12-15,8.730254173278809
2012-01-15,9.072799682617188
2012-02-15,11.740018844604492
2012-03-15,16.560422897338867
2012-04-15,8.308135986328125
2012-05-15,7.975306987762451
2012-06-15,6.501513481140137
2012-07-15,8.834163665771484
2012-08-15,8.089434623718262
2012-09-15,8.603696823120117
2012-10-15,11.157754898071289
2012-11-15,12.645533561706543
2012-12-15,9.75760269165039
2013-01-15,11.870643615722656
2013-02-15,9.510741233825684
2013-03-15,10.034982681274414
2013-04-15,7.737585544586182
2013-05-15,7.615628719329834
2013-06-15,6.08714485168457
2013-07-15,12.969602584838867
2013-08-15,7.55530309677124
2013-09-15,10.115893363952637
2013-10-15,10.239831924438477
2013-11-15,10.38531494140625
2013-12-15,9.994426727294922
2014-01-15,7.782286167144775
2014-02-15,5.675903797149658
2014-03-15,11.55553150177002
2014-04-15,9.7119779586792
2014-05-15,8.312461853027344
2014-06-15,6.9093475341796875
2014-07-15,6.111455917358398
2014-08-15,5.29377555847168
2014-09-15,10.615196228027344
2014-10-15,8.21352481842041
2014-11-15,11.452730178833008
2014-12-15,9.260499000549316
2015-01-15,7.65107536315918
2015-02-15,8.60067081451416
2015-03-15,7.766858100891113
2015-04-15,9.506629943847656
2015-05-15,5.969057559967041
2015-06-15,6.464743614196777
2015-07-15,5.741412162780762
2015-08-15,6.422880172729492
2015-09-15,6.210444450378418
2015-10-15,7.871347427368164
2015-11-15,8.4413423538208
2015-12-15,6.020800590515137
2016-01-15,7.183040618896484
2016-02-15,6.379330158233643
2016-03-15,7.912149429321289
2016-04-15,7.332762718200684
2016-05-15,7.98882532119751
2016-06-15,
2016-07-15,6.545352458953857
2016-08-15,5.788613319396973
2016-09-15,8.659577369689941
2016-10-15,10.222578048706055
2016-11-15,8.580399513244629
2016-12-15,14.259479522705078
2017-01-15,12.55555248260498
2017-02-15,7.908083915710449
2017-03-15,8.707350730895996
2017-04-15,6.301731109619141
2017-05-15,8.15495777130127
2017-06-15,7.7133307456970215
2017-07-15,4.96625280380249
2017-08-15,7.383243560791016
2017-09-15,6.074459552764893
2017-10-15,8.340968132019043
2017-11-15,9.336679458618164
2017-12-15,9.936598777770996
2018-01-15,6.9741530418396
2018-02-15,6.963618755340576
2018-03-15,8.819877624511719
2018-04-15,9.332256317138672
2018-05-15,11.658172607421875
2018-06-15,4.502645492553711
2018-07-15,9.36235523223877
2018-08-15,6.2374725341796875
2018-09-15,5.568324089050293
2018-10-15,8.341007232666016
2018-11-15,9.130784034729004
2018-12-15,8.863546371459961
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
