,0
2000-07-15,13.643897692362467
2001-07-15,12.968305905659994
2002-07-15,12.981603304545084
2003-07-15,12.18598492940267
2004-07-15,12.694789250691732
2005-07-15,11.09808349609375
2006-07-15,10.389264424641928
2007-07-15,10.837704022725424
2008-07-15,10.454107920328775
2009-07-15,8.965068817138672
2010-07-15,9.495815912882486
2011-07-15,9.159324328104654
2012-07-15,8.124860763549805
2013-07-15,7.762524763743083
2014-07-15,7.898685455322266
2015-07-15,7.670418898264567
2016-07-15,
2017-07-15,
2018-07-15,
2019-07-15,
