,0
2000-01-15,7.942056655883789
2001-01-15,8.167349974314371
2002-01-15,8.119648774464926
2003-01-15,6.188367048899333
2004-01-15,6.972781181335449
2005-01-15,7.501390218734741
2006-01-15,6.8902694384257
2007-01-15,5.237497011820476
2008-01-15,6.7795132001241045
2009-01-15,5.722545464833577
2010-01-15,4.553364674250285
2011-01-15,5.819942235946655
2012-01-15,4.06743852297465
2013-01-15,4.23569655418396
2014-01-15,5.374704519907634
2015-01-15,4.301438172658284
2016-01-15,4.639902591705322
2017-01-15,
2018-01-15,
2019-01-15,
