,0
2000-07-15,3.584827740987142
2001-07-15,3.499311844507853
2002-07-15,3.450913111368815
2003-07-15,3.5357967217763266
2004-07-15,3.326000213623047
2005-07-15,3.436694065729777
2006-07-15,3.213696241378784
2007-07-15,2.88344144821167
2008-07-15,2.8781185150146484
2009-07-15,2.7043002446492515
2010-07-15,2.684254805246989
2011-07-15,2.510059356689453
2012-07-15,2.4871800740559897
2013-07-15,2.582948923110962
2014-07-15,2.4213839371999106
2015-07-15,2.305790742238363
2016-07-15,2.3046224117279053
2017-07-15,2.1431177059809365
2018-07-15,2.3193092346191406
2019-07-15,2.407712936401367
