,0
2000-06-15,12.542425394058228
2001-06-15,10.601706743240356
2002-06-15,12.927302273837002
2003-06-15,12.951663732528687
2004-06-15,11.17097250620524
2005-06-15,10.61107215014371
2006-06-15,10.90565037727356
2007-06-15,9.495299657185873
2008-06-15,14.020097923278808
2009-06-15,10.293197711308798
2010-06-15,10.317238370577494
2011-06-15,9.804659366607666
2012-06-15,8.930349349975586
2013-06-15,8.258724093437195
2014-06-15,8.694749553998312
2015-06-15,7.891881903012593
2016-06-15,8.542303760846456
2017-06-15,7.891713879325173
2018-06-15,7.927900632222493
2019-06-15,7.989671428998311
