,0
2000-07-15,8.629615783691406
2001-07-15,8.553239504496256
2002-07-15,8.193747838338217
2003-07-15,8.860682010650635
2004-07-15,7.714899857838948
2005-07-15,7.431325912475586
2006-07-15,7.515079021453857
2007-07-15,7.238851388295491
2008-07-15,7.52471383412679
2009-07-15,6.930825233459473
2010-07-15,6.856046358744304
2011-07-15,6.594730377197266
2012-07-15,6.603080749511719
2013-07-15,6.654255390167236
2014-07-15,6.115408420562744
2015-07-15,6.47302230199178
2016-07-15,6.2764519055684405
2017-07-15,5.766332626342773
2018-07-15,6.492677052815755
2019-07-15,5.983678499857585
