time,concno2
1999-01-15,
1999-02-15,
1999-03-15,
1999-04-15,
1999-05-15,
1999-06-15,
1999-07-15,
1999-08-15,
1999-09-15,
1999-10-15,
1999-11-15,
1999-12-15,
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,1.5181349515914917
2000-09-15,2.467299222946167
2000-10-15,3.416843891143799
2000-11-15,2.617230176925659
2000-12-15,2.037304401397705
2001-01-15,1.591127872467041
2001-02-15,1.798336386680603
2001-03-15,1.1580758094787598
2001-04-15,1.8781578540802002
2001-05-15,1.261954426765442
2001-06-15,1.1291630268096924
2001-07-15,1.304042935371399
2001-08-15,1.4545818567276
2001-09-15,2.379988431930542
2001-10-15,3.136773109436035
2001-11-15,3.8540661334991455
2001-12-15,3.8568594455718994
2002-01-15,2.4162344932556152
2002-02-15,1.5592361688613892
2002-03-15,2.1328916549682617
2002-04-15,2.1647591590881348
2002-05-15,1.120282530784607
2002-06-15,0.9489319920539856
2002-07-15,1.3701846599578857
2002-08-15,1.6025795936584473
2002-09-15,2.499760389328003
2002-10-15,3.015073776245117
2002-11-15,2.42531418800354
2002-12-15,2.247976064682007
2003-01-15,2.2854344844818115
2003-02-15,1.7317333221435547
2003-03-15,2.2186286449432373
2003-04-15,1.8507633209228516
2003-05-15,1.3624927997589111
2003-06-15,1.050365686416626
2003-07-15,1.2561379671096802
2003-08-15,1.6646589040756226
2003-09-15,2.3528976440429688
2003-10-15,3.5279858112335205
2003-11-15,3.7073874473571777
2003-12-15,2.858849048614502
2004-01-15,1.8958569765090942
2004-02-15,2.1976444721221924
2004-03-15,1.673497200012207
2004-04-15,2.1090431213378906
2004-05-15,1.2143462896347046
2004-06-15,1.1566511392593384
2004-07-15,1.3247133493423462
2004-08-15,1.4881290197372437
2004-09-15,2.792904853820801
2004-10-15,2.629580497741699
2004-11-15,4.14178991317749
2004-12-15,3.2900538444519043
2005-01-15,2.751469850540161
2005-02-15,1.838849663734436
2005-03-15,1.7574504613876343
2005-04-15,1.7426766157150269
2005-05-15,1.0598703622817993
2005-06-15,1.0950918197631836
2005-07-15,1.3285393714904785
2005-08-15,1.6210051774978638
2005-09-15,2.340001106262207
2005-10-15,3.031721591949463
2005-11-15,3.190251588821411
2005-12-15,3.2724199295043945
2006-01-15,2.5540993213653564
2006-02-15,2.1645469665527344
2006-03-15,1.2272679805755615
2006-04-15,2.224271774291992
2006-05-15,1.1663767099380493
2006-06-15,1.113146185874939
2006-07-15,1.348718285560608
2006-08-15,1.566606879234314
2006-09-15,2.033755302429199
2006-10-15,2.9665093421936035
2006-11-15,3.248080253601074
2006-12-15,2.923372268676758
2007-01-15,2.0924038887023926
2007-02-15,1.4554697275161743
2007-03-15,1.6127099990844727
2007-04-15,2.7584023475646973
2007-05-15,1.2294692993164062
2007-06-15,0.9598227739334106
2007-07-15,1.2688590288162231
2007-08-15,1.4686455726623535
2007-09-15,2.333195209503174
2007-10-15,3.7501022815704346
2007-11-15,3.917966842651367
2007-12-15,3.1044583320617676
2008-01-15,1.7292128801345825
2008-02-15,2.0047426223754883
2008-03-15,1.274718165397644
2008-04-15,1.8203226327896118
2008-05-15,0.9953408241271973
2008-06-15,1.0425119400024414
2008-07-15,1.0651828050613403
2008-08-15,1.2419719696044922
2008-09-15,1.9439058303833008
2008-10-15,3.204773187637329
2008-11-15,2.7450852394104004
2008-12-15,3.2752578258514404
2009-01-15,1.5263203382492065
2009-02-15,1.7804665565490723
2009-03-15,1.8192209005355835
2009-04-15,1.5875084400177002
2009-05-15,1.0145422220230103
2009-06-15,0.8934902548789978
2009-07-15,0.9855755567550659
2009-08-15,1.2938785552978516
2009-09-15,2.0494272708892822
2009-10-15,2.8201756477355957
2009-11-15,1.7786822319030762
2009-12-15,2.0238499641418457
2010-01-15,1.5077868700027466
2010-02-15,1.4374600648880005
2010-03-15,1.2396461963653564
2010-04-15,2.1204307079315186
2010-05-15,0.9827846884727478
2010-06-15,0.9555371999740601
2010-07-15,1.1883524656295776
2010-08-15,1.282220482826233
2010-09-15,2.1049141883850098
2010-10-15,2.720198154449463
2010-11-15,2.4514920711517334
2010-12-15,2.7795565128326416
2011-01-15,1.7694058418273926
2011-02-15,1.2229946851730347
2011-03-15,1.6202434301376343
2011-04-15,2.379786968231201
2011-05-15,1.141752004623413
2011-06-15,0.8186464905738831
2011-07-15,1.0192344188690186
2011-08-15,1.1743543148040771
2011-09-15,2.0369274616241455
2011-10-15,3.276346445083618
2011-11-15,2.539935827255249
2011-12-15,1.976946473121643
2012-01-15,1.675149917602539
2012-02-15,1.4204761981964111
2012-03-15,1.6510411500930786
2012-04-15,1.3949671983718872
2012-05-15,0.8247442245483398
2012-06-15,0.6951771378517151
2012-07-15,0.9448714852333069
2012-08-15,0.9990363717079163
2012-09-15,1.6769875288009644
2012-10-15,2.4365813732147217
2012-11-15,2.5367095470428467
2012-12-15,1.6242718696594238
2013-01-15,1.1368833780288696
2013-02-15,1.0384937524795532
2013-03-15,0.960785448551178
2013-04-15,1.595659852027893
2013-05-15,0.9268196821212769
2013-06-15,0.7092692852020264
2013-07-15,1.0480074882507324
2013-08-15,1.1439359188079834
2013-09-15,1.764988899230957
2013-10-15,2.2481517791748047
2013-11-15,2.0555977821350098
2013-12-15,2.160996198654175
2014-01-15,1.022826075553894
2014-02-15,0.711662232875824
2014-03-15,1.2551816701889038
2014-04-15,1.8385215997695923
2014-05-15,0.8614799380302429
2014-06-15,0.6285575032234192
2014-07-15,0.9666571617126465
2014-08-15,1.0007691383361816
2014-09-15,
2014-10-15,2.9574508666992188
2014-11-15,2.2939565181732178
2014-12-15,2.061248540878296
2015-01-15,1.5661591291427612
2015-02-15,1.1218681335449219
2015-03-15,1.4003440141677856
2015-04-15,1.8273214101791382
2015-05-15,0.7702924609184265
2015-06-15,0.8053046464920044
2015-07-15,0.9165604710578918
2015-08-15,1.0343999862670898
2015-09-15,2.0831050872802734
2015-10-15,2.6367924213409424
2015-11-15,2.462890863418579
2015-12-15,2.0792887210845947
2016-01-15,1.0284557342529297
2016-02-15,1.0142250061035156
2016-03-15,1.0450468063354492
2016-04-15,1.435512661933899
2016-05-15,0.7644993662834167
2016-06-15,0.6786059141159058
2016-07-15,1.0220894813537598
2016-08-15,1.1571919918060303
2016-09-15,1.8701026439666748
2016-10-15,3.2816662788391113
2016-11-15,2.319748878479004
2016-12-15,2.3744451999664307
2017-01-15,1.483083963394165
2017-02-15,1.0685282945632935
2017-03-15,1.139627456665039
2017-04-15,1.984171986579895
2017-05-15,0.8008283376693726
2017-06-15,0.7357732653617859
