,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,
2004-10-15,10.68309497833252
2005-10-15,12.526860872904459
2006-10-15,12.04991594950358
2007-10-15,8.103840986887613
2008-10-15,8.591900825500488
2009-10-15,9.743470430374146
2010-10-15,9.158641497294107
2011-10-15,12.22619342803955
2012-10-15,9.21134614944458
2013-10-15,8.051259676615397
2014-10-15,9.532483418782553
2015-10-15,7.8902060985565186
2016-10-15,8.031451225280762
2017-10-15,6.932849566141765
2018-10-15,8.779181003570557
2019-10-15,8.97641928990682
