time,concno2
1999-01-15,12.739449501037598
1999-02-15,11.005583763122559
1999-03-15,7.511122226715088
1999-04-15,6.043548107147217
1999-05-15,5.492021560668945
1999-06-15,3.998979091644287
1999-07-15,3.5031158924102783
1999-08-15,4.465695381164551
1999-09-15,7.13761043548584
1999-10-15,9.80817985534668
1999-11-15,16.422658920288086
1999-12-15,12.07747745513916
2000-01-15,14.232332229614258
2000-02-15,9.388503074645996
2000-03-15,5.9716010093688965
2000-04-15,5.5698981285095215
2000-05-15,5.452373027801514
2000-06-15,3.4963316917419434
2000-07-15,3.316987991333008
2000-08-15,4.652286529541016
2000-09-15,7.163762092590332
2000-10-15,11.845399856567383
2000-11-15,14.551618576049805
2000-12-15,17.01371192932129
2001-01-15,14.37259578704834
2001-02-15,7.91483211517334
2001-03-15,6.508869171142578
2001-04-15,6.240228176116943
2001-05-15,4.610635280609131
2001-06-15,3.3747482299804688
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,4.855896472930908
2002-04-15,4.934844970703125
2002-05-15,5.262716770172119
2002-06-15,3.124650478363037
2002-07-15,3.185640573501587
2002-08-15,3.9052560329437256
2002-09-15,5.478269577026367
2002-10-15,
2002-11-15,
2002-12-15,12.381961822509766
2003-01-15,11.063350677490234
2003-02-15,9.24476432800293
2003-03-15,5.840005874633789
2003-04-15,4.490379333496094
2003-05-15,5.214502334594727
2003-06-15,2.9228947162628174
2003-07-15,2.8373050689697266
2003-08-15,3.145340919494629
2003-09-15,6.079319477081299
2003-10-15,9.139942169189453
2003-11-15,15.056995391845703
2003-12-15,13.785654067993164
2004-01-15,11.208752632141113
2004-02-15,7.074602127075195
2004-03-15,5.216329574584961
2004-04-15,4.909022808074951
2004-05-15,
2004-06-15,3.275129795074463
2004-07-15,3.3396215438842773
2004-08-15,4.246044158935547
2004-09-15,5.3652544021606445
2004-10-15,9.850184440612793
2004-11-15,11.876455307006836
2004-12-15,18.849096298217773
2005-01-15,7.276612758636475
2005-02-15,7.030805587768555
2005-03-15,6.420889854431152
2005-04-15,4.355067729949951
2005-05-15,
2005-06-15,
2005-07-15,
2005-08-15,4.041164875030518
2005-09-15,5.881279468536377
2005-10-15,9.0488920211792
2005-11-15,13.534992218017578
2005-12-15,11.889593124389648
2006-01-15,12.162909507751465
2006-02-15,8.200382232666016
2006-03-15,6.097374439239502
2006-04-15,
2006-05-15,
2006-06-15,
2006-07-15,2.9506611824035645
2006-08-15,3.905510663986206
2006-09-15,4.9652509689331055
2006-10-15,8.640604972839355
2006-11-15,10.621543884277344
2006-12-15,10.532121658325195
2007-01-15,6.191867351531982
2007-02-15,7.08432149887085
2007-03-15,4.947204113006592
2007-04-15,
2007-05-15,4.593655586242676
2007-06-15,2.921095609664917
2007-07-15,3.393371820449829
2007-08-15,3.6272220611572266
2007-09-15,5.317500114440918
2007-10-15,8.055801391601562
2007-11-15,10.342673301696777
2007-12-15,10.117502212524414
2008-01-15,7.723682403564453
2008-02-15,8.156597137451172
2008-03-15,4.5402116775512695
2008-04-15,4.47039794921875
2008-05-15,3.833845853805542
2008-06-15,2.5180888175964355
2008-07-15,2.953728199005127
2008-08-15,3.704650402069092
2008-09-15,4.4598212242126465
2008-10-15,9.550165176391602
2008-11-15,11.177489280700684
2008-12-15,10.928901672363281
2009-01-15,10.932745933532715
2009-02-15,8.96518325805664
2009-03-15,5.364679336547852
2009-04-15,3.73353910446167
2009-05-15,3.7999911308288574
2009-06-15,2.174318552017212
2009-07-15,2.997621774673462
2009-08-15,3.171938419342041
2009-09-15,4.648250102996826
2009-10-15,7.396397590637207
2009-11-15,
2009-12-15,9.72823429107666
2010-01-15,10.389945030212402
2010-02-15,6.591732978820801
2010-03-15,4.90989875793457
2010-04-15,3.9679408073425293
2010-05-15,3.6383509635925293
2010-06-15,2.726543426513672
2010-07-15,
2010-08-15,3.695537567138672
2010-09-15,4.872165679931641
2010-10-15,6.9559831619262695
2010-11-15,8.760635375976562
2010-12-15,12.730740547180176
2011-01-15,8.048620223999023
2011-02-15,5.874307632446289
2011-03-15,4.80181884765625
2011-04-15,3.9660117626190186
2011-05-15,4.258633136749268
2011-06-15,
2011-07-15,2.54788875579834
2011-08-15,3.515132188796997
2011-09-15,6.206916332244873
2011-10-15,7.994996070861816
2011-11-15,12.489214897155762
2011-12-15,7.440336227416992
2012-01-15,6.941267490386963
2012-02-15,5.0333147048950195
2012-03-15,4.4990739822387695
2012-04-15,3.788792371749878
2012-05-15,3.48189640045166
2012-06-15,2.491363286972046
2012-07-15,2.736060619354248
2012-08-15,3.3135740756988525
2012-09-15,
2012-10-15,7.7183380126953125
2012-11-15,11.85404109954834
2012-12-15,11.355927467346191
2013-01-15,5.841456890106201
2013-02-15,4.882701396942139
2013-03-15,3.6781201362609863
2013-04-15,4.188676357269287
2013-05-15,4.41016960144043
2013-06-15,2.662075996398926
2013-07-15,2.7627060413360596
2013-08-15,3.1435396671295166
2013-09-15,4.830490589141846
2013-10-15,7.622132778167725
2013-11-15,9.602603912353516
2013-12-15,9.814115524291992
2014-01-15,7.274139881134033
2014-02-15,6.3265461921691895
2014-03-15,4.493226528167725
2014-04-15,3.5769436359405518
2014-05-15,3.588204860687256
2014-06-15,2.6417412757873535
2014-07-15,2.3933775424957275
2014-08-15,3.534975290298462
2014-09-15,4.3420610427856445
2014-10-15,9.315135955810547
2014-11-15,8.609976768493652
2014-12-15,8.14322566986084
2015-01-15,7.457343578338623
2015-02-15,6.113422393798828
2015-03-15,3.8435065746307373
2015-04-15,4.321168422698975
2015-05-15,4.050695896148682
2015-06-15,2.419326066970825
2015-07-15,2.5465457439422607
2015-08-15,3.330509901046753
2015-09-15,4.887155055999756
2015-10-15,7.704212188720703
2015-11-15,9.406182289123535
2015-12-15,7.980871677398682
2016-01-15,8.182861328125
2016-02-15,4.571618556976318
2016-03-15,4.347568511962891
2016-04-15,3.8694794178009033
2016-05-15,3.7858388423919678
2016-06-15,2.6612768173217773
2016-07-15,2.7302892208099365
2016-08-15,3.492114543914795
2016-09-15,4.723550319671631
2016-10-15,7.969391822814941
2016-11-15,9.76399040222168
2016-12-15,12.51661491394043
2017-01-15,8.35927963256836
2017-02-15,6.01930570602417
2017-03-15,4.173831939697266
2017-04-15,3.096364736557007
2017-05-15,3.8670222759246826
2017-06-15,2.54610276222229
