time,concno2
1999-01-15,9.791315078735352
1999-02-15,11.966365814208984
1999-03-15,8.306656837463379
1999-04-15,6.703146457672119
1999-05-15,5.185098648071289
1999-06-15,5.087682723999023
1999-07-15,5.4765801429748535
1999-08-15,6.038919448852539
1999-09-15,6.062261581420898
1999-10-15,11.868985176086426
1999-11-15,13.562074661254883
1999-12-15,10.685370445251465
2000-01-15,12.72579574584961
2000-02-15,7.697682857513428
2000-03-15,9.673233985900879
2000-04-15,6.247427463531494
2000-05-15,5.907886981964111
2000-06-15,5.634087562561035
2000-07-15,5.3254499435424805
2000-08-15,6.547770023345947
2000-09-15,6.873137474060059
2000-10-15,7.604534149169922
2000-11-15,6.3755083084106445
2000-12-15,12.70568561553955
2001-01-15,11.76799201965332
2001-02-15,12.54082202911377
2001-03-15,8.603202819824219
2001-04-15,6.752842903137207
2001-05-15,
2001-06-15,
2001-07-15,4.871140003204346
2001-08-15,5.329786777496338
2001-09-15,7.712753772735596
2001-10-15,9.012945175170898
2001-11-15,16.286144256591797
2001-12-15,15.65708065032959
2002-01-15,
2002-02-15,6.797272205352783
2002-03-15,8.005206108093262
2002-04-15,6.733711242675781
2002-05-15,5.151686191558838
2002-06-15,4.377680778503418
2002-07-15,
2002-08-15,6.238202095031738
2002-09-15,9.99990463256836
2002-10-15,10.722384452819824
2002-11-15,12.109211921691895
2002-12-15,13.581817626953125
2003-01-15,9.999411582946777
2003-02-15,12.853919982910156
2003-03-15,8.647956848144531
2003-04-15,6.912936687469482
2003-05-15,5.259453296661377
2003-06-15,5.070694446563721
2003-07-15,4.659534931182861
2003-08-15,6.684118747711182
2003-09-15,8.224059104919434
2003-10-15,10.529844284057617
2003-11-15,14.114831924438477
2003-12-15,15.356267929077148
2004-01-15,10.771358489990234
2004-02-15,11.800342559814453
2004-03-15,10.18736743927002
2004-04-15,7.811382293701172
2004-05-15,7.019651412963867
2004-06-15,4.835384845733643
2004-07-15,5.067046642303467
2004-08-15,5.566071510314941
2004-09-15,7.01058292388916
2004-10-15,9.102119445800781
2004-11-15,14.640329360961914
2004-12-15,18.30013656616211
2005-01-15,10.738065719604492
2005-02-15,
2005-03-15,8.353793144226074
2005-04-15,7.956045627593994
2005-05-15,
2005-06-15,
2005-07-15,5.151576995849609
2005-08-15,5.95248556137085
2005-09-15,7.880218029022217
2005-10-15,8.970623970031738
2005-11-15,12.247018814086914
2005-12-15,16.202913284301758
2006-01-15,15.731380462646484
2006-02-15,
2006-03-15,
2006-04-15,
2006-05-15,
2006-06-15,
2006-07-15,
2006-08-15,
2006-09-15,
2006-10-15,
2006-11-15,8.631763458251953
2006-12-15,10.514403343200684
2007-01-15,7.468876361846924
2007-02-15,10.234334945678711
2007-03-15,6.641217231750488
2007-04-15,7.418745517730713
2007-05-15,4.528998851776123
2007-06-15,4.517297267913818
2007-07-15,3.690197467803955
2007-08-15,5.983467102050781
2007-09-15,7.943716526031494
2007-10-15,12.432490348815918
2007-11-15,13.913372993469238
2007-12-15,12.694137573242188
2008-01-15,7.1951727867126465
2008-02-15,8.659337043762207
2008-03-15,5.157336711883545
2008-04-15,6.652066230773926
2008-05-15,5.109469413757324
2008-06-15,4.649454593658447
2008-07-15,4.3910017013549805
2008-08-15,4.277002811431885
2008-09-15,6.244324207305908
2008-10-15,9.080456733703613
2008-11-15,11.491968154907227
2008-12-15,14.236867904663086
2009-01-15,11.70870590209961
2009-02-15,8.990312576293945
2009-03-15,6.353614330291748
2009-04-15,5.659404754638672
2009-05-15,4.741281032562256
2009-06-15,4.223851680755615
2009-07-15,3.2635297775268555
2009-08-15,4.425171852111816
2009-09-15,7.259326457977295
2009-10-15,9.46413516998291
2009-11-15,5.73027229309082
2009-12-15,9.411896705627441
2010-01-15,14.787430763244629
2010-02-15,7.7422027587890625
2010-03-15,5.337845802307129
2010-04-15,6.3102946281433105
2010-05-15,6.3092546463012695
2010-06-15,4.86130952835083
2010-07-15,4.511903762817383
2010-08-15,4.219848155975342
2010-09-15,6.203551769256592
2010-10-15,9.028732299804688
2010-11-15,10.771656036376953
2010-12-15,14.640884399414062
2011-01-15,7.609362602233887
2011-02-15,6.891682147979736
2011-03-15,6.9837751388549805
2011-04-15,5.755664348602295
2011-05-15,4.504263401031494
2011-06-15,3.3360705375671387
2011-07-15,4.2735748291015625
2011-08-15,4.041046142578125
2011-09-15,5.29719877243042
2011-10-15,7.996698379516602
2011-11-15,18.371747970581055
2011-12-15,6.079246997833252
2012-01-15,7.533637046813965
2012-02-15,8.097530364990234
2012-03-15,7.079514980316162
2012-04-15,4.617074489593506
2012-05-15,5.318999767303467
2012-06-15,3.3761038780212402
2012-07-15,3.1980741024017334
2012-08-15,4.154752731323242
2012-09-15,5.7516865730285645
2012-10-15,7.8208465576171875
2012-11-15,8.76695728302002
2012-12-15,7.392520904541016
2013-01-15,9.682525634765625
2013-02-15,8.762655258178711
2013-03-15,7.675447940826416
2013-04-15,4.459574222564697
2013-05-15,4.705310821533203
2013-06-15,3.6277077198028564
2013-07-15,4.118106365203857
2013-08-15,4.5087809562683105
2013-09-15,5.752178192138672
2013-10-15,6.219931125640869
2013-11-15,9.793362617492676
2013-12-15,8.045519828796387
2014-01-15,5.646857261657715
2014-02-15,3.3734359741210938
2014-03-15,6.219935894012451
2014-04-15,4.485833168029785
2014-05-15,4.115045547485352
2014-06-15,3.923276424407959
2014-07-15,4.282236576080322
2014-08-15,3.360865354537964
2014-09-15,6.248767852783203
2014-10-15,6.7836151123046875
2014-11-15,9.962769508361816
2014-12-15,8.274291038513184
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,
2015-08-15,
2015-09-15,
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,5.636379718780518
2016-02-15,4.787702560424805
2016-03-15,5.587848663330078
2016-04-15,4.259729862213135
2016-05-15,4.082968711853027
2016-06-15,3.3333654403686523
2016-07-15,3.2315447330474854
2016-08-15,3.813464879989624
2016-09-15,5.056422233581543
2016-10-15,9.180904388427734
2016-11-15,8.526402473449707
2016-12-15,12.740312576293945
2017-01-15,9.270753860473633
2017-02-15,5.721199035644531
2017-03-15,4.366415023803711
2017-04-15,4.797755718231201
2017-05-15,3.78490948677063
2017-06-15,2.4812633991241455
2017-07-15,2.8484015464782715
2017-08-15,3.429948329925537
2017-09-15,4.495407581329346
2017-10-15,5.048883438110352
2017-11-15,7.795346736907959
2017-12-15,7.4052934646606445
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
