time,concno2
1999-01-15,2.222254991531372
1999-02-15,1.618358850479126
1999-03-15,1.9444897174835205
1999-04-15,1.9445762634277344
1999-05-15,1.5026260614395142
1999-06-15,1.5194448232650757
1999-07-15,1.919378638267517
1999-08-15,1.8842570781707764
1999-09-15,2.0878779888153076
1999-10-15,3.1349220275878906
1999-11-15,3.0731008052825928
1999-12-15,2.0722668170928955
2000-01-15,2.7957661151885986
2000-02-15,2.065566062927246
2000-03-15,2.1934282779693604
2000-04-15,1.5403913259506226
2000-05-15,1.577089786529541
2000-06-15,1.6514376401901245
2000-07-15,1.8702688217163086
2000-08-15,2.2204740047454834
2000-09-15,2.459444761276245
2000-10-15,3.172450304031372
2000-11-15,2.3545210361480713
2000-12-15,2.448760747909546
2001-01-15,1.8041318655014038
2001-02-15,1.715303897857666
2001-03-15,1.7577570676803589
2001-04-15,1.9250792264938354
2001-05-15,1.3029507398605347
2001-06-15,1.7093602418899536
2001-07-15,1.812315583229065
2001-08-15,2.053194522857666
2001-09-15,2.252840280532837
2001-10-15,3.046870470046997
2001-11-15,3.0406980514526367
2001-12-15,3.4088656902313232
2002-01-15,2.106182336807251
2002-02-15,1.7992238998413086
2002-03-15,1.9735510349273682
2002-04-15,2.1488025188446045
2002-05-15,1.3258352279663086
2002-06-15,1.674709677696228
2002-07-15,1.7789192199707031
2002-08-15,1.8489218950271606
2002-09-15,2.3799490928649902
2002-10-15,2.7135794162750244
2002-11-15,2.127156972885132
2002-12-15,2.2902183532714844
2003-01-15,1.5579465627670288
2003-02-15,2.050814151763916
2003-03-15,2.018425703048706
2003-04-15,1.883408546447754
2003-05-15,1.5031670331954956
2003-06-15,1.6626977920532227
2003-07-15,2.019996404647827
2003-08-15,1.9814364910125732
2003-09-15,2.3680408000946045
2003-10-15,2.690856456756592
2003-11-15,3.2022464275360107
2003-12-15,2.8017261028289795
2004-01-15,1.8401471376419067
2004-02-15,1.9934170246124268
2004-03-15,1.8895833492279053
2004-04-15,1.8569464683532715
2004-05-15,1.3118089437484741
2004-06-15,1.5815937519073486
2004-07-15,1.8396265506744385
2004-08-15,1.7482035160064697
2004-09-15,
2004-10-15,2.6029679775238037
2004-11-15,2.9139516353607178
2004-12-15,3.2131991386413574
2005-01-15,2.3015947341918945
2005-02-15,2.070021867752075
2005-03-15,2.055046796798706
2005-04-15,1.9087812900543213
2005-05-15,1.440072774887085
2005-06-15,1.6689873933792114
2005-07-15,1.8383996486663818
2005-08-15,1.9669116735458374
2005-09-15,2.016589879989624
2005-10-15,2.8083603382110596
