time,concno2
1999-01-15,18.065458297729492
1999-02-15,24.905441284179688
1999-03-15,23.98857307434082
1999-04-15,20.773839950561523
1999-05-15,16.052692413330078
1999-06-15,
1999-07-15,12.189982414245605
1999-08-15,12.738853454589844
1999-09-15,15.85448932647705
1999-10-15,22.051198959350586
1999-11-15,24.548370361328125
1999-12-15,24.34408187866211
2000-01-15,23.709619522094727
2000-02-15,19.09518051147461
2000-03-15,20.753931045532227
2000-04-15,19.866294860839844
2000-05-15,16.003999710083008
2000-06-15,12.312735557556152
2000-07-15,12.455910682678223
2000-08-15,13.897170066833496
2000-09-15,18.825504302978516
2000-10-15,18.206554412841797
2000-11-15,15.88896369934082
2000-12-15,23.632129669189453
2001-01-15,24.492237091064453
2001-02-15,19.69666862487793
2001-03-15,23.202821731567383
2001-04-15,17.53652000427246
2001-05-15,14.170646667480469
2001-06-15,12.60413646697998
2001-07-15,10.599564552307129
2001-08-15,13.624473571777344
2001-09-15,16.19403076171875
2001-10-15,18.9208984375
2001-11-15,28.345064163208008
2001-12-15,
2002-01-15,24.845928192138672
2002-02-15,13.645827293395996
2002-03-15,21.526458740234375
2002-04-15,18.55899429321289
2002-05-15,13.28868293762207
2002-06-15,11.639799118041992
2002-07-15,10.702528953552246
2002-08-15,15.28248405456543
2002-09-15,17.29888153076172
2002-10-15,21.056581497192383
2002-11-15,25.398143768310547
2002-12-15,22.866724014282227
2003-01-15,20.09735679626465
2003-02-15,26.80875587463379
2003-03-15,22.383176803588867
2003-04-15,17.536346435546875
2003-05-15,14.94189167022705
2003-06-15,12.29777717590332
2003-07-15,10.990704536437988
2003-08-15,12.02694034576416
2003-09-15,18.447036743164062
2003-10-15,23.353961944580078
2003-11-15,24.928129196166992
2003-12-15,24.51717758178711
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,
2004-05-15,
2004-06-15,
2004-07-15,
2004-08-15,
2004-09-15,
2004-10-15,
2004-11-15,
2004-12-15,
2005-01-15,17.309219360351562
2005-02-15,18.596038818359375
2005-03-15,22.18072509765625
2005-04-15,19.91852378845215
2005-05-15,13.94117259979248
2005-06-15,10.943925857543945
2005-07-15,10.909483909606934
2005-08-15,11.32872486114502
2005-09-15,16.989471435546875
2005-10-15,19.951433181762695
2005-11-15,25.14170265197754
2005-12-15,24.096296310424805
2006-01-15,24.393918991088867
2006-02-15,18.47380256652832
2006-03-15,17.564830780029297
2006-04-15,17.8676700592041
2006-05-15,12.373950004577637
2006-06-15,10.949512481689453
2006-07-15,10.120168685913086
2006-08-15,10.64066219329834
2006-09-15,15.600916862487793
2006-10-15,17.05834197998047
2006-11-15,17.367849349975586
2006-12-15,21.52482795715332
2007-01-15,14.173102378845215
2007-02-15,19.17008399963379
2007-03-15,18.018632888793945
2007-04-15,18.58577537536621
2007-05-15,11.777511596679688
2007-06-15,10.068323135375977
2007-07-15,9.234146118164062
2007-08-15,10.013458251953125
2007-09-15,13.294231414794922
2007-10-15,21.443458557128906
2007-11-15,21.169307708740234
2007-12-15,19.487728118896484
2008-01-15,14.344520568847656
2008-02-15,21.501869201660156
2008-03-15,14.79739761352539
2008-04-15,15.917220115661621
2008-05-15,13.466448783874512
2008-06-15,10.900835037231445
2008-07-15,10.456535339355469
2008-08-15,9.313206672668457
2008-09-15,12.672821044921875
2008-10-15,19.763870239257812
2008-11-15,23.193706512451172
2008-12-15,26.578739166259766
2009-01-15,25.023399353027344
2009-02-15,19.924152374267578
2009-03-15,16.49732208251953
2009-04-15,16.952341079711914
2009-05-15,11.36410903930664
2009-06-15,8.338693618774414
2009-07-15,8.35932445526123
2009-08-15,10.326480865478516
2009-09-15,11.820152282714844
2009-10-15,16.828575134277344
2009-11-15,12.452079772949219
2009-12-15,19.034927368164062
2010-01-15,24.64208984375
2010-02-15,16.575252532958984
2010-03-15,13.890918731689453
2010-04-15,15.42435359954834
2010-05-15,11.546241760253906
2010-06-15,9.442441940307617
2010-07-15,9.220362663269043
2010-08-15,9.565471649169922
2010-09-15,15.151390075683594
2010-10-15,15.227056503295898
2010-11-15,20.300189971923828
2010-12-15,26.897085189819336
2011-01-15,16.06644630432129
2011-02-15,16.88457489013672
2011-03-15,17.125865936279297
2011-04-15,16.91495132446289
2011-05-15,11.57657241821289
2011-06-15,8.765628814697266
2011-07-15,7.861040115356445
2011-08-15,10.562707901000977
2011-09-15,13.52297592163086
2011-10-15,16.539154052734375
2011-11-15,24.737438201904297
2011-12-15,13.876975059509277
2012-01-15,15.476622581481934
2012-02-15,15.665897369384766
2012-03-15,17.830472946166992
2012-04-15,12.827407836914062
2012-05-15,10.873035430908203
2012-06-15,8.32715129852295
2012-07-15,8.555468559265137
2012-08-15,9.435075759887695
2012-09-15,11.822821617126465
2012-10-15,15.743444442749023
2012-11-15,19.227384567260742
2012-12-15,16.242950439453125
2013-01-15,18.0012149810791
2013-02-15,15.237348556518555
2013-03-15,17.131977081298828
2013-04-15,11.924108505249023
2013-05-15,10.76071834564209
2013-06-15,7.136196613311768
2013-07-15,7.457249641418457
2013-08-15,8.969794273376465
2013-09-15,13.100688934326172
2013-10-15,13.563738822937012
2013-11-15,18.06308937072754
