time,concno2
2014-04-15,2.148073434829712
2014-05-15,2.302496910095215
2014-06-15,1.477442741394043
2014-07-15,1.47671377658844
2014-08-15,2.2392585277557373
2014-09-15,2.544217824935913
2014-10-15,3.6774163246154785
2014-11-15,4.342813014984131
2014-12-15,4.076494216918945
2015-01-15,3.754338502883911
2015-02-15,3.7670035362243652
2015-03-15,2.200974941253662
2015-04-15,1.9429035186767578
2015-05-15,2.475109338760376
2015-06-15,1.6033965349197388
2015-07-15,1.6607365608215332
2015-08-15,1.8431460857391357
2015-09-15,2.2728073596954346
2015-10-15,
2015-11-15,4.539636611938477
2015-12-15,4.447793006896973
2016-01-15,5.168726444244385
2016-02-15,3.017608404159546
2016-03-15,2.1346659660339355
2016-04-15,1.9565927982330322
2016-05-15,2.8657023906707764
