,0
2000-01-15,22.38296063741048
2001-01-15,22.607011795043945
2002-01-15,19.245877742767334
2003-01-15,23.257612228393555
2004-01-15,24.51717758178711
2005-01-15,17.95262908935547
2006-01-15,22.321339289347332
2007-01-15,18.28933811187744
2008-01-15,18.444705963134766
2009-01-15,23.84209696451823
2010-01-15,20.084089914957683
2011-01-15,19.949368794759113
2012-01-15,15.006498336791992
2013-01-15,16.49383799235026
2014-01-15,14.561315536499023
2015-01-15,14.503254890441895
2016-01-15,13.03168773651123
2017-01-15,18.87938658396403
2018-01-15,12.981220245361328
2019-01-15,14.989741325378418
