,0
2000-10-15,
2001-10-15,6.485128720601399
2002-10-15,6.290294408798218
2003-10-15,6.187011082967122
2004-10-15,7.735898971557617
2005-10-15,
2006-10-15,6.992281277974446
2007-10-15,7.635674953460693
2008-10-15,6.668503761291504
2009-10-15,7.327139218648274
2010-10-15,6.246270338694255
2011-10-15,6.845448652903239
2012-10-15,5.805383205413818
2013-10-15,5.8479719161987305
2014-10-15,4.765147050221761
2015-10-15,6.361466884613037
2016-10-15,4.806613922119141
2017-10-15,5.0337700843811035
2018-10-15,4.130678494771321
2019-10-15,
