,0
2000-04-15,1.6686400775306884
2001-04-15,1.6286957976824632
2002-04-15,2.2500870543536404
2003-04-15,2.112053796974895
2004-04-15,1.70246386288604
2005-04-15,1.8445237613785177
2006-04-15,1.6515671192084627
2007-04-15,1.8251463253727407
2008-04-15,
2009-04-15,1.4695983399105186
2010-04-15,1.6366824320570112
2011-04-15,1.874804102553785
2012-04-15,1.0517586589068912
2013-04-15,1.258566946508185
2014-04-15,1.0443041207059034
2015-04-15,0.9186098922704563
2016-04-15,0.9736418213004836
2017-04-15,0.8489244910134985
2018-04-15,0.7649794059305409
2019-04-15,0.8253003626705837
