,0
2000-10-15,2.114658858704127
2001-10-15,2.08277645549523
2002-10-15,1.6528080567880588
2003-10-15,1.5508598885258507
2004-10-15,1.7888839121683506
2005-10-15,1.4165953531888353
2006-10-15,1.3227430788563672
2007-10-15,1.5275282699913526
2008-10-15,1.2387371436653023
2009-10-15,1.3649498998698222
2010-10-15,0.8541573330335549
2011-10-15,
2012-10-15,0.8319475853523881
2013-10-15,0.8991161510281009
2014-10-15,1.26384140387914
2015-10-15,0.7516787207802335
2016-10-15,0.9279912157596552
2017-10-15,0.7689273870783305
2018-10-15,0.7485558043557359
