,0
2000-01-15,2.4384018374561927
2001-01-15,3.782306300903215
2002-01-15,2.285478545315939
2003-01-15,4.411845709236448
2004-01-15,3.0287098929484273
2005-01-15,2.8646824912937263
2006-01-15,3.86433978803589
2007-01-15,1.8173220749519208
2008-01-15,2.327199332537848
2009-01-15,
2010-01-15,
2011-01-15,2.3445295056915643
2012-01-15,1.4905659009169885
2013-01-15,1.9697523000155939
2014-01-15,2.4894223878060195
2015-01-15,1.8957101848391291
2016-01-15,1.1105248766983735
2017-01-15,1.9815388583918088
2018-01-15,1.6540047510993297
2019-01-15,1.33442155271064
