,0
2000-10-15,
2001-10-15,3.930517137065337
2002-10-15,2.4977657492593175
2003-10-15,
2004-10-15,2.548890085695497
2005-10-15,3.820909164807898
2006-10-15,3.7495827177967835
2007-10-15,2.812782838866705
2008-10-15,2.0327834225618107
2009-10-15,2.0482297846087096
2010-10-15,2.1795420719931875
2011-10-15,3.952277990620015
2012-10-15,2.751010312612289
2013-10-15,2.101145100983736
2014-10-15,2.4151527291710457
2015-10-15,1.970077932731748
2016-10-15,1.8751234327012392
2017-10-15,1.1822095759971254
2018-10-15,2.18338762340385
2019-10-15,
