,0
2000-07-15,
2001-07-15,3.1875535318883523
2002-07-15,3.958478132959094
2003-07-15,
2004-07-15,2.2235756492608263
2005-07-15,3.307992267812748
2006-07-15,2.491814373693221
2007-07-15,2.358688016189941
2008-07-15,1.9856696565869816
2009-07-15,2.0546822143864367
2010-07-15,1.8632378385616177
2011-07-15,2.1195272428819827
2012-07-15,1.8000976548993552
2013-07-15,2.422362867763565
2014-07-15,1.0649982548888433
2015-07-15,1.8440083513159597
2016-07-15,1.3935399566404936
2017-07-15,1.2059156377331373
2018-07-15,2.110360506850895
2019-07-15,1.899383070054712
