,0
2000-06-15,0.7579491599039598
2001-06-15,0.6104517430067062
2002-06-15,0.7283982959660616
2003-06-15,0.8672183666910444
2004-06-15,0.6949597865343093
2005-06-15,0.9733706831932067
2006-06-15,0.737454354763031
2007-06-15,0.6700713336467743
2008-06-15,0.6857308695713679
2009-06-15,0.6425718069076538
2010-06-15,0.6680135925610861
2011-06-15,0.5991747764249643
2012-06-15,0.610287236670653
2013-06-15,0.6773563151558241
2014-06-15,0.5407351672649383
2015-06-15,0.4855609287818273
2016-06-15,0.5133440879484018
2017-06-15,0.7863718668619791
2018-06-15,
2019-06-15,0.6967532932758331
