,0
2000-04-15,905.144565217391
2001-04-15,1020.3863636363633
2002-04-15,1288.0454545454538
2003-04-15,98.67441860465112
2004-04-15,2602.5967741935474
2005-04-15,904.3081395348834
2006-04-15,863.3684782608692
2007-04-15,735.6097826086954
2008-04-15,976.1608695652171
2009-04-15,661.6999999999996
2010-04-15,1717.2258064516122
2011-04-15,713.2333333333331
2012-04-15,726.4347826086953
2013-04-15,965.9892473118276
2014-04-15,887.8705882352938
2015-04-15,583.8473118279568
2016-04-15,1128.006024096385
2017-04-15,632.4786516853932
2018-04-15,833.4776470588232
2019-04-15,860.7611764705879
