,0
2012-01-01,575.9999999999998
2012-01-02,2079.9999999999995
2012-01-03,
2012-01-04,577.9999999999998
2012-01-05,1455.9999999999995
2012-01-06,1808.9999999999998
2012-01-07,199.99999999999994
2012-01-08,431.99999999999994
2012-01-09,2807.9999999999995
2012-01-10,1583.9999999999993
2012-01-11,
2012-01-12,1903.9999999999995
2012-01-13,2495.9999999999995
2012-01-14,5611.999999999998
2012-01-15,2336.999999999999
2012-01-16,
2012-01-17,1539.9999999999995
2012-01-18,2450.999999999999
2012-01-19,279.99999999999994
2012-01-20,569.9999999999999
2012-01-21,575.9999999999999
2012-01-22,1022.9999999999997
2012-01-23,699.9999999999999
2012-01-24,305.99999999999994
2012-01-25,
2012-01-26,
2012-01-27,
2012-01-28,
2012-01-29,
2012-01-30,
2012-01-31,
2012-02-01,
2012-02-02,
2012-02-03,
2012-02-04,
2012-02-05,
2012-02-06,
2012-02-07,
2012-02-08,
2012-02-09,
2012-02-10,
2012-02-11,
2012-02-12,
2012-02-13,
2012-02-14,
2012-02-15,
2012-02-16,11867.999999999996
2012-02-17,2459.999999999999
2012-02-18,
2012-02-19,259.99999999999994
2012-02-20,
2012-02-21,
2012-02-22,
2012-02-23,2099.999999999999
2012-02-24,
2012-02-25,827.9999999999998
2012-02-26,2204.9999999999995
2012-02-27,1769.9999999999993
2012-02-28,755.9999999999999
2012-02-29,
2012-03-01,1299.9999999999995
2012-03-02,
2012-03-03,
2012-03-04,
2012-03-05,
2012-03-06,
2012-03-07,
2012-03-08,
2012-03-09,
2012-03-10,
2012-03-11,1364.9999999999998
2012-03-12,
2012-03-13,
2012-03-14,
2012-03-15,
2012-03-16,
2012-03-17,
2012-03-18,
2012-03-19,
2012-03-20,
2012-03-21,
2012-03-22,
2012-03-23,
2012-03-24,
2012-03-25,
2012-03-26,
2012-03-27,
2012-03-28,
2012-03-29,22221.99999999999
2012-03-30,4817.999999999998
2012-03-31,5827.999999999998
2012-04-01,3475.999999999999
2012-04-02,
2012-04-03,
2012-04-04,
2012-04-05,5299.999999999999
2012-04-06,
2012-04-07,2813.9999999999995
2012-04-08,2999.999999999999
2012-04-09,
2012-04-10,
2012-04-11,
2012-04-12,1719.9999999999993
2012-04-13,
2012-04-14,1199.9999999999995
2012-04-15,459.9999999999999
2012-04-16,1595.9999999999998
2012-04-17,
2012-04-18,
2012-04-19,615.9999999999999
2012-04-20,
2012-04-21,2540.999999999999
2012-04-22,1737.9999999999995
2012-04-23,
2012-04-24,429.99999999999983
2012-04-25,
2012-04-26,
2012-04-27,
2012-04-28,
2012-04-29,
