,0
2017-01-15,63.60714285714283
2017-02-15,312.38214285714275
2017-03-15,294.7214285714285
2017-04-15,113.08571428571423
2017-05-15,83.55238095238093
2017-06-15,269.69642857142844
2017-07-15,155.01428571428568
2017-08-15,241.43928571428563
2017-09-15,280.96428571428567
2017-10-15,313.1499999999999
2017-11-15,310.67857142857133
2017-12-15,188.27142857142852
2018-01-15,188.35714285714283
2018-02-15,145.18214285714282
2018-03-15,272.65714285714273
2018-04-15,291.84285714285704
2018-05-15,176.03571428571422
2018-06-15,507.4857142857141
2018-07-15,222.63999999999987
2018-08-15,231.27499999999992
2018-09-15,256.45714285714274
2018-10-15,111.56571428571424
2018-11-15,359.3499999999999
2018-12-15,188.73333333333326
