,0
2000-07-15,2907.9999999999995
2001-07-15,3910.612903225805
2002-07-15,3963.5774193548377
2003-07-15,2164.294505494505
2004-07-15,2102.578260869564
2005-07-15,1880.7663043478256
2006-07-15,1452.5569892473113
2007-07-15,1728.2620689655168
2008-07-15,1545.436559139785
2009-07-15,1618.5454545454538
2010-07-15,1528.3699999999994
2011-07-15,1572.1021739130429
2012-07-15,1181.097096774193
2013-07-15,742.1336956521736
2014-07-15,1621.74965116279
2015-07-15,2736.2539325842686
2016-07-15,1749.5025882352934
2017-07-15,1934.1938888888888
2018-07-15,1042.8305681818179
