,0
2000-10-15,898.4032608695649
2001-10-15,699.4989130434778
2002-10-15,1094.7608695652168
2003-10-15,797.4663043478257
2004-10-15,1935.8402173913037
2005-10-15,442.9576086956521
2006-10-15,639.5260869565216
2007-10-15,712.9228260869563
2008-10-15,683.2423913043476
2009-10-15,1199.4673913043473
2010-10-15,649.0543478260868
2011-10-15,1059.0434782608693
2012-10-15,1214.565217391304
2013-10-15,1054.9347826086957
2014-10-15,429.81318681318675
2015-10-15,489.02173913043464
2016-10-15,594.923913043478
2017-10-15,589.2173913043476
2018-10-15,817.2826086956519
2019-10-15,281.35897435897425
