,0
2000-01-15,993.1593023255812
2001-01-15,818.8799999999997
2002-01-15,942.3439024390242
2003-01-15,389.90714285714273
2004-01-15,816.7134831460671
2005-01-15,674.2740740740738
2006-01-15,903.0963855421685
2007-01-15,1081.7821428571426
2008-01-15,816.3447058823526
2009-01-15,597.6361445783131
2010-01-15,777.0216867469878
2011-01-15,609.5696202531643
2012-01-15,677.8720930232556
2013-01-15,535.7727272727271
2014-01-15,499.6976744186045
2015-01-15,832.4642857142853
2016-01-15,641.8426966292133
2017-01-15,493.0843373493974
2018-01-15,346.5679012345678
