,0
2000-10-15,891.0124999999998
2001-10-15,580.2890243902436
2002-10-15,735.8376623376621
2003-10-15,921.9999999999998
2004-10-15,732.5172413793101
2005-10-15,1333.3066666666664
2006-10-15,1014.2406249999997
2007-10-15,547.5945945945945
2008-10-15,627.3276923076921
2009-10-15,466.90133333333324
2010-10-15,461.8157894736841
2011-10-15,632.9999999999999
2012-10-15,228.2402535211267
2013-10-15,382.0742857142857
2014-10-15,229.36333333333326
2015-10-15,233.88571428571422
2016-10-15,231.81599999999992
2017-10-15,320.2153846153845
2018-10-15,184.07096774193542
2019-10-15,786.6730158730156
