,0
2016-01-15,724.285714285714
2016-02-15,183.5714285714285
2016-03-15,298.57142857142844
2016-04-15,
2016-05-15,
2016-06-15,158.78571428571425
2016-07-15,
2016-08-15,617.1428571428569
2016-09-15,47.571428571428555
2016-10-15,
2016-11-15,302.8571428571428
2016-12-15,
2017-01-15,
2017-02-15,
2017-03-15,241.71428571428564
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,647.4285714285712
2017-08-15,475.7142857142855
2017-09-15,390.8571428571427
2017-10-15,
2017-11-15,572.7142857142856
2017-12-15,543.7142857142854
2018-01-15,
2018-02-15,260.7142857142856
2018-03-15,370.28571428571416
2018-04-15,
2018-05-15,
2018-06-15,203.71428571428564
2018-07-15,70.57142857142854
2018-08-15,522.142857142857
2018-09-15,
2018-10-15,298.57142857142844
2018-11-15,234.7142857142856
