,0
2001-01-01,2611.199999999999
2001-01-02,1107.5999999999997
2001-01-03,2022.0999999999997
2001-01-04,188.39999999999992
2001-01-05,852.7999999999995
2001-01-06,767.9999999999998
2001-01-07,574.1999999999997
2001-01-08,0.0
2001-01-09,417.5999999999999
2001-01-10,0.0
2001-01-11,
2001-01-12,0.0
2001-01-13,0.0
2001-01-14,0.0
2001-01-15,0.0
2001-01-16,0.0
2001-01-17,0.0
2001-01-18,0.0
2001-01-19,0.0
2001-01-20,0.0
2001-01-21,0.0
2001-01-22,1856.7999999999993
2001-01-23,1967.9999999999993
2001-01-24,3563.999999999999
2001-01-25,1946.9999999999993
2001-01-26,
2001-01-27,
2001-01-28,0.0
2001-01-29,
2001-01-30,1989.599999999999
2001-01-31,463.3999999999998
2001-02-01,0.0
2001-02-02,0.0
2001-02-03,0.0
2001-02-04,0.0
2001-02-05,193.49999999999994
2001-02-06,1263.5999999999995
2001-02-07,0.0
2001-02-08,1372.3999999999996
2001-02-09,0.0
2001-02-10,281.5999999999999
2001-02-11,3840.299999999999
2001-02-12,0.0
2001-02-13,0.0
2001-02-14,0.0
2001-02-15,0.0
2001-02-16,0.0
2001-02-17,0.0
2001-02-18,0.0
2001-02-19,0.0
2001-02-20,0.0
2001-02-21,0.0
2001-02-22,0.0
2001-02-23,0.0
2001-02-24,1422.8999999999996
2001-02-25,0.0
2001-02-26,
2001-02-27,1318.4999999999995
2001-02-28,191.99999999999994
2001-03-01,0.0
2001-03-02,101.99999999999996
2001-03-03,0.0
2001-03-04,0.0
2001-03-05,0.0
2001-03-06,0.0
2001-03-07,0.0
2001-03-08,1249.4999999999995
2001-03-09,2141.2999999999993
2001-03-10,1532.2999999999995
2001-03-11,3135.599999999999
2001-03-12,2572.499999999999
2001-03-13,3823.599999999999
2001-03-14,124.19999999999993
2001-03-15,1081.1999999999996
2001-03-16,
2001-03-17,0.0
2001-03-18,0.0
2001-03-19,0.0
2001-03-20,0.0
2001-03-21,0.0
2001-03-22,0.0
2001-03-23,0.0
2001-03-24,0.0
2001-03-25,0.0
2001-03-26,0.0
2001-03-27,0.0
2001-03-28,0.0
2001-03-29,0.0
2001-03-30,0.0
2001-03-31,2275.1999999999994
2001-04-01,643.1999999999998
2001-04-02,5867.999999999998
2001-04-03,1134.2999999999995
2001-04-04,4309.199999999998
2001-04-05,3449.999999999999
2001-04-06,0.0
2001-04-07,0.0
2001-04-08,0.0
2001-04-09,0.0
2001-04-10,0.0
2001-04-11,506.99999999999983
2001-04-12,
2001-04-13,0.0
2001-04-14,0.0
2001-04-15,0.0
2001-04-16,0.0
2001-04-17,0.0
