,0
2000-10-15,731.8512820512819
2001-10-15,1235.6999999999996
2002-10-15,972.822367216117
2003-10-15,455.0226190476189
2004-10-15,1602.5246031746028
2005-10-15,727.4485500610499
2006-10-15,897.0194444444442
2007-10-15,675.4954975579974
2008-10-15,923.837057387057
2009-10-15,491.5857142857142
2010-10-15,361.6071428571428
2011-10-15,636.9285714285713
2012-10-15,976.5476190476187
2013-10-15,666.0714285714284
2014-10-15,554.4408214285712
2015-10-15,531.4999999999999
2016-10-15,580.958214285714
2017-10-15,628.3720178571427
2018-10-15,132.74714285714282
2019-10-15,
