,0
2000-01-15,2287.6852272727265
2001-01-15,1838.434146341463
2002-01-15,4994.728888888887
2003-01-15,1297.7142857142853
2004-01-15,896.2924242424239
2005-01-15,3694.9624999999996
2006-01-15,2446.229213483145
2007-01-15,1444.9056179775275
2008-01-15,1228.062921348314
2009-01-15,2493.303529411764
2010-01-15,2355.91111111111
2011-01-15,1668.928571428571
2012-01-15,1280.2666666666662
2013-01-15,1879.7192982456136
2014-01-15,1328.7472527472523
2015-01-15,1636.918604651162
2016-01-15,925.8913043478258
2017-01-15,533.9333333333332
2018-01-15,831.6555555555552
