,0
2001-10-15,625.5116279069766
2002-10-15,1976.1111111111104
2003-10-15,1537.6052631578941
2004-10-15,724.8837209302324
2005-10-15,607.7882352941175
2006-10-15,638.9088607594935
2007-10-15,648.7804878048779
2008-10-15,518.9552238805969
2009-10-15,195.3149999999999
2010-10-15,1515.420289855072
2011-10-15,150.77499999999995
2012-10-15,380.07252747252727
2013-10-15,640.0065217391302
2014-10-15,1473.6630434782603
2015-10-15,684.8574712643675
2016-10-15,719.5550561797751
2017-10-15,356.8477272727271
2018-10-15,1137.9348314606739
