,0
2000-04-15,3632.2586206896544
2001-04-15,4450.953488372092
2002-04-15,14520.477419354835
2003-04-15,6573.999999999998
2004-04-15,8693.937777777775
2005-04-15,8020.744827586205
2006-04-15,10846.584848484845
2007-04-15,
2008-04-15,
2009-04-15,4942.414285714284
2010-04-15,3295.3174418604635
2011-04-15,6630.04516129032
2012-04-15,5437.7142857142835
2013-04-15,1755.5032967032967
2014-04-15,2965.1277108433724
2015-04-15,1111.0899999999997
2016-04-15,1737.6298850574706
2017-04-15,1203.7379310344825
2018-04-15,1543.6965909090902
