,0
2000-10-15,1282.9417582417577
2001-10-15,4149.466304347825
2002-10-15,1265.6597826086952
2003-10-15,668.8782608695651
2004-10-15,5672.4235294117625
2005-10-15,1556.565217391304
2006-10-15,853.7714285714283
2007-10-15,3504.291566265059
2008-10-15,1352.0797752808985
2009-10-15,2439.4499999999994
2010-10-15,827.815789473684
2011-10-15,1192.9021739130433
2012-10-15,
2013-10-15,2038.8045977011489
2014-10-15,5378.445783132529
2015-10-15,1694.692307692307
2016-10-15,2560.902173913043
2017-10-15,590.3736263736262
2018-10-15,1867.3478260869558
