,0
2000-01-15,3790.87159090909
2001-01-15,3838.575824175823
2002-01-15,7300.4551020408135
2003-01-15,5975.8866666666645
2004-01-15,6607.01463414634
2005-01-15,4515.713157894736
2006-01-15,9731.308823529409
2007-01-15,8328.719999999998
2008-01-15,
2009-01-15,2180.8299999999995
2010-01-15,1836.3788235294116
2011-01-15,2441.365384615384
2012-01-15,2742.404999999999
2013-01-15,1480.8057142857137
2014-01-15,1886.630487804878
2015-01-15,1492.5538461538458
2016-01-15,803.2776470588233
2017-01-15,1058.1759036144574
2018-01-15,2178.204761904761
