,0
2000-10-15,2025.25975609756
2001-10-15,2314.2728395061717
2002-10-15,2614.408536585365
2003-10-15,2092.647368421052
2004-10-15,2624.217073170731
2005-10-15,1620.1930232558136
2006-10-15,2406.5278481012647
2007-10-15,3586.98205128205
2008-10-15,3436.40394736842
2009-10-15,3004.3117647058816
2010-10-15,4672.547619047617
2011-10-15,1077.8624999999997
2012-10-15,1620.8170731707314
2013-10-15,3024.1081081081074
2014-10-15,2257.409836065573
2015-10-15,4521.863636363634
2016-10-15,5602.6197183098575
2017-10-15,3473.863013698629
2018-10-15,2761.9324324324316
