,0
2018-01-01,0.002
2018-01-02,0.076
2018-01-03,0.1
2018-01-04,0.038
2018-01-05,0.009
2018-01-06,0.022
2018-01-07,0.031
2018-01-08,0.025
2018-01-09,
2018-01-10,0.022
2018-01-11,0.039
2018-01-12,0.04
2018-01-13,0.078
2018-01-14,0.126
2018-01-15,0.195
2018-01-16,0.209
2018-01-17,0.072
2018-01-18,0.062
2018-01-19,0.032
2018-01-20,0.012
2018-01-21,0.025
2018-01-22,0.016
2018-01-23,0.057
2018-01-24,0.132
2018-01-25,0.119
2018-01-26,0.349
2018-01-27,0.075
2018-01-28,0.025
2018-01-29,0.007
2018-01-30,0.024
2018-01-31,0.097
2018-02-01,0.034
2018-02-02,0.026
2018-02-03,0.05
2018-02-04,0.056
2018-02-05,0.038
2018-02-06,0.054
2018-02-07,0.047
2018-02-08,0.233
2018-02-09,0.32
2018-02-10,0.197
2018-02-11,0.023
2018-02-12,0.16
2018-02-13,0.04
2018-02-14,0.215
2018-02-15,0.254
2018-02-16,0.059
2018-02-17,0.046
2018-02-18,0.068
2018-02-19,0.038
2018-02-20,
2018-02-21,0.019
2018-02-22,0.042
2018-02-23,0.039
2018-02-24,0.049
2018-02-25,0.084
2018-02-26,0.063
2018-02-27,0.11
2018-02-28,0.194
2018-03-01,0.133
2018-03-02,0.116
2018-03-03,0.061
2018-03-04,0.043
2018-03-05,0.072
2018-03-06,0.188
2018-03-07,0.3
2018-03-08,0.363
2018-03-09,0.16
2018-03-10,0.182
2018-03-11,0.112
2018-03-12,0.229
2018-03-13,0.024
2018-03-14,0.015
2018-03-15,0.029
2018-03-16,0.043
2018-03-17,0.042
2018-03-18,0.028
2018-03-19,0.019
2018-03-20,0.031
2018-03-21,0.069
2018-03-22,0.041
2018-03-23,0.059
2018-03-24,0.121
2018-03-25,0.058
2018-03-26,0.04
2018-03-27,0.026
2018-03-28,0.021
2018-03-29,0.059
2018-03-30,0.041
2018-03-31,0.048
2018-04-01,0.092
2018-04-02,0.039
2018-04-03,0.042
2018-04-04,0.046
2018-04-05,0.014
2018-04-06,0.03
2018-04-07,0.079
2018-04-08,0.276
2018-04-09,0.104
2018-04-10,0.046
2018-04-11,0.047
2018-04-12,0.051
2018-04-13,0.052
2018-04-14,0.057
2018-04-15,0.129
2018-04-16,0.072
2018-04-17,0.027
2018-04-18,0.088
2018-04-19,0.117
2018-04-20,0.181
2018-04-21,0.019
2018-04-22,0.015
2018-04-23,0.083
2018-04-24,0.08
2018-04-25,0.009
2018-04-26,0.04
2018-04-27,0.078
2018-04-28,0.062
2018-04-29,0.038
2018-04-30,0.024
2018-05-01,0.02
2018-05-02,0.015
2018-05-03,0.044
2018-05-04,0.011
2018-05-05,0.167
2018-05-06,0.063
2018-05-07,0.117
2018-05-08,0.075
2018-05-09,
2018-05-10,
2018-05-11,
2018-05-12,
2018-05-13,
2018-05-14,
2018-05-15,
2018-05-16,0.045
2018-05-17,0.067
2018-05-18,0.045
2018-05-19,0.023
2018-05-20,0.05
2018-05-21,0.08
2018-05-22,0.055
2018-05-23,0.065
2018-05-24,0.039
2018-05-25,0.046
2018-05-26,0.048
2018-05-27,0.038
2018-05-28,0.067
2018-05-29,0.048
2018-05-30,0.025
2018-05-31,0.025
2018-06-01,0.023
2018-06-02,0.023
2018-06-03,0.013
2018-06-04,0.012
2018-06-05,0.013
2018-06-06,0.015
2018-06-07,0.09
2018-06-08,0.013
2018-06-09,0.031
2018-06-10,0.04
2018-06-11,0.023
2018-06-12,0.026
2018-06-13,0.018
2018-06-14,0.099
2018-06-15,0.112
2018-06-16,0.221
2018-06-17,0.201
2018-06-18,0.196
2018-06-19,0.103
2018-06-20,0.051
2018-06-21,0.039
2018-06-22,0.006
2018-06-23,0.029
2018-06-24,0.007
2018-06-25,0.003
2018-06-26,0.073
2018-06-27,0.046
2018-06-28,0.037
2018-06-29,0.014
2018-06-30,0.01
2018-07-01,0.015
2018-07-02,0.039
2018-07-03,0.039
2018-07-04,0.012
2018-07-05,0.007
2018-07-06,0.011
2018-07-07,0.052
2018-07-08,0.057
2018-07-09,0.067
2018-07-10,0.04
2018-07-11,0.019
2018-07-12,0.016
