,0
2000-07-15,0.85375
2001-07-15,1.0406593406593407
2002-07-15,0.8676989247311828
2003-07-15,1.0302795698924732
2004-07-15,
2005-07-15,0.7782068965517243
2006-07-15,0.6711884057971015
2007-07-15,0.7168
2008-07-15,
2009-07-15,0.8717849462365589
2010-07-15,0.86547311827957
2011-07-15,0.8398817204301077
2012-07-15,0.7188043478260869
2013-07-15,1.0786086956521739
2014-07-15,0.7255
2015-07-15,
2016-07-15,0.7534782608695653
2017-07-15,0.7666666666666667
2018-07-15,0.8508695652173913
2019-07-15,0.777872340425532
